id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,instructions,fpregs_assert_state_consistent,2.657619047619047,5.15,1.33,1.0536883066728262,21,29.238053,0.7182420799360341
GS_1,attack,instructions,poll_select_set_timeout,4.251842105263157,20.24,1.02,4.2015202237537395,38,29.238053,1.2996761446461569
GS_1,attack,instructions,exit_to_user_mode_loop,2.2998214285714282,5.15,0.77,0.9737901417963425,56,29.238053,1.9153122131627573
GS_1,attack,instructions,native_sched_clock,3.548978723404255,14.17,0.3,1.6836345946384335,235,29.238053,8.037470894522286
GS_1,attack,instructions,__rseq_handle_notify_resume,2.525714285714286,3.99,1.86,0.7218230887333624,7,29.238053,0.23941402664534467
GS_1,attack,instructions,aa_profile_af_perm,4.745833333333333,7.85,1.68,2.0914999329899513,12,29.238053,0.4104240456777337
GS_1,attack,instructions,net_rx_action,3.623076923076923,5.89,1.22,1.4733147695779099,13,29.238053,0.4446260494842115
GS_1,attack,instructions,perf_log_itrace_start,3.2832258064516133,5.82,0.51,1.4400760159735058,62,29.238053,2.120524236001624
GS_1,attack,instructions,fput_many,2.1574999999999998,3.41,0.88,0.6092344923481161,16,29.238053,0.547232060903645
GS_1,attack,instructions,cpuacct_charge,1.9541666666666666,3.64,1.1,0.4842453628364153,36,29.238053,1.2312721370332012
GS_1,attack,instructions,sk_wait_data,3.260555555555556,8.44,1.47,2.253876326849374,18,29.238053,0.6156360685166006
GS_1,attack,instructions,tcp_ack,7.59095238095238,18.51,1.26,6.162831076358164,42,29.238053,1.4364841598720681
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,3.2485365853658537,9.62,1.12,2.398556400187006,41,29.238053,1.4022821560655903
GS_1,attack,instructions,__alloc_skb,3.8756,9.07,1.22,2.627885842269409,25,29.238053,0.8550500951619453
GS_1,attack,instructions,sk_reset_timer,4.867692307692308,10.91,1.73,2.8466241815120643,13,29.238053,0.4446260494842115
GS_1,attack,instructions,add_wait_queue,1.37,1.37,1.37,nan,1,29.238053,0.03420200380647781
GS_1,attack,instructions,rb_insert_color,2.7675,3.99,1.87,0.9199411213043294,4,29.238053,0.13680801522591124
GS_1,attack,instructions,__perf_event_task_sched_out,2.8683333333333336,5.44,1.65,1.3931463191878546,6,29.238053,0.20521202283886686
GS_1,attack,instructions,tcp_rack_advance,2.7713333333333336,5.95,1.14,1.4579676003977333,15,29.238053,0.5130300570971672
GS_1,attack,instructions,tcp_write_xmit,3.9399999999999995,9.22,2.06,2.286554904946158,13,29.238053,0.4446260494842115
GS_1,attack,instructions,__kmalloc_node_track_caller,3.495833333333333,6.81,1.61,1.8786042126746088,12,29.238053,0.4104240456777337
GS_1,attack,instructions,sched_clock,2.3334615384615383,4.14,0.92,1.0638042763880668,26,29.238053,0.889252098968423
GS_1,attack,instructions,__tcp_transmit_skb,4.86925,12.35,1.07,2.402253629407187,40,29.238053,1.3680801522591124
GS_1,attack,instructions,tcp_rcv_established,3.8649999999999998,12.55,1.23,2.7517327874147472,28,29.238053,0.9576561065813787
GS_1,attack,instructions,pick_next_entity,3.0855172413793106,11.66,1.22,2.514059872862016,29,29.238053,0.9918581103878565
GS_1,attack,instructions,reweight_entity,2.1278571428571427,4.31,0.89,0.6169093473575697,56,29.238053,1.9153122131627573
GS_1,attack,instructions,aa_label_sk_perm.part.0,2.7554545454545454,5.09,1.81,1.100148750273013,11,29.238053,0.3762220418712559
GS_1,attack,instructions,update_load_avg,3.112535211267606,8.09,0.27,1.6751121214171756,142,29.238053,4.856684540519849
GS_1,attack,instructions,ip_rcv_core,4.679375,11.04,1.91,3.000663190585264,16,29.238053,0.547232060903645
GS_1,attack,instructions,intel_pmu_enable_all,100.0,100.0,100.0,nan,1,29.238053,0.03420200380647781
GS_1,attack,instructions,pick_next_task_fair,2.3728985507246385,4.91,0.42,0.8312660461950152,69,29.238053,2.359938262646969
GS_1,attack,instructions,skb_release_head_state,4.811249999999999,8.0,1.58,2.0438489017863657,16,29.238053,0.547232060903645
GS_1,attack,instructions,syscall_return_via_sysret,4.879375,27.91,0.79,7.035021886000637,64,29.238053,2.18892824361458
GS_1,attack,instructions,update_min_vruntime,1.9417999999999997,3.91,0.41,0.7672258268513613,50,29.238053,1.7101001903238906
GS_1,normal,instructions,__hrtimer_run_queues,2.93,3.22,2.07,0.3700150147103643,10,53.209588,0.18793605393073146
GS_1,normal,instructions,__lock_text_start,1.89,2.01,1.77,0.16970562748477125,2,53.209588,0.03758721078614629
GS_1,normal,instructions,enqueue_task_fair,3.7424999999999997,5.2,2.66,1.0593197502800245,4,53.209588,0.07517442157229258
GS_1,normal,instructions,ctx_sched_in,2.345,2.95,1.74,0.8555992052357226,2,53.209588,0.03758721078614629
GS_1,normal,instructions,ip_output,2.8299999999999996,4.02,1.78,0.9441398201537734,4,53.209588,0.07517442157229258
GS_1,normal,instructions,sk_stream_alloc_skb,1.69,1.69,1.69,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,psi_task_switch,7.199999999999999,9.95,4.45,3.889087296526011,2,53.209588,0.03758721078614629
GS_1,normal,instructions,psi_group_change,9.157567567567568,12.22,3.52,1.5948848885759148,37,53.209588,0.6953633995437063
GS_1,normal,instructions,tcp_rtt_estimator,2.206,3.47,1.51,0.6028612333420243,25,53.209588,0.4698401348268286
GS_1,normal,instructions,sock_poll,1.23,1.23,1.23,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,perf_event_groups_first,1.35,1.35,1.35,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,lock_sock_nested,3.1875,4.49,2.16,1.0262999886323037,4,53.209588,0.07517442157229258
GS_1,normal,instructions,sockfd_lookup_light,2.14,2.41,1.87,0.3818376618407357,2,53.209588,0.03758721078614629
GS_1,normal,instructions,tcp_clean_rtx_queue.constprop.0,1.567142857142857,1.87,1.34,0.1923290830594172,7,53.209588,0.131555237751512
GS_1,normal,instructions,sched_clock_cpu,2.705,4.46,1.52,0.8857582864052045,32,53.209588,0.6013953725783406
GS_1,normal,instructions,do_poll.constprop.0,5.373333333333332,9.95,1.72,4.191972487187067,3,53.209588,0.05638081617921943
GS_1,normal,instructions,__softirqentry_text_start,1.93,1.93,1.93,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,__local_bh_enable_ip,1.885,2.15,1.62,0.3747665940288701,2,53.209588,0.03758721078614629
GS_1,normal,instructions,__update_load_avg_cfs_rq,1.18,1.18,1.18,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,2.0875,4.27,1.38,0.7732969403112474,20,53.209588,0.3758721078614629
GS_1,normal,instructions,psi_task_change,3.025,3.46,2.59,0.6151828996322964,2,53.209588,0.03758721078614629
GS_1,normal,instructions,hrtimer_active,1.85,1.85,1.85,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,restore_fpregs_from_fpstate,2.01,2.01,2.01,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,migrate_disable,2.6799999999999997,3.58,1.78,0.9,3,53.209588,0.05638081617921943
GS_1,normal,instructions,arch_perf_update_userpage,2.0724,5.78,1.25,1.0810730780109177,25,53.209588,0.4698401348268286
GS_1,normal,instructions,loopback_xmit,1.5916666666666668,1.78,1.4,0.14330619898199334,6,53.209588,0.11276163235843886
GS_1,normal,instructions,perf_pmu_nop_txn,1.56,1.56,1.56,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,cyc2ns_read_begin,1.585,1.73,1.44,0.2050609665440988,2,53.209588,0.03758721078614629
GS_1,normal,instructions,__calc_delta,2.29,2.91,1.7,0.6055575942881074,3,53.209588,0.05638081617921943
GS_1,normal,instructions,perf_event_update_userpage,1.8078571428571428,2.19,1.57,0.18884990260597354,14,53.209588,0.263110475503024
GS_1,normal,instructions,kmem_cache_alloc_node,3.2963636363636355,5.41,1.69,1.0975884624486685,22,53.209588,0.41345931864760915
GS_1,normal,instructions,iterate_groups,2.7104545454545454,9.95,1.33,2.070282882149493,22,53.209588,0.41345931864760915
GS_1,normal,instructions,tcp_poll,3.425,5.09,1.76,2.354665581351203,2,53.209588,0.03758721078614629
GS_1,normal,instructions,tcp_schedule_loss_probe.part.0,1.76,1.76,1.76,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,__hrtimer_init,1.22,1.22,1.22,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,select_task_rq_fair,1.74,1.74,1.74,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,update_curr,4.286363636363635,26.39,1.27,5.66867881260876,22,53.209588,0.41345931864760915
GS_1,normal,instructions,native_write_msr,27.28,79.81,0.63,45.493943552960985,3,53.209588,0.05638081617921943
GS_1,normal,instructions,ip_rcv,1.83,1.83,1.83,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,kmalloc_reserve,1.81,1.81,1.81,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,cubictcp_acked,3.2649999999999997,4.68,1.86,1.2135485157174393,4,53.209588,0.07517442157229258
GS_1,normal,instructions,tcp_push,1.58,1.7,1.46,0.12,3,53.209588,0.05638081617921943
GS_1,normal,instructions,read_tsc,4.180000000000001,9.95,1.6,2.782145455099954,7,53.209588,0.131555237751512
GS_1,normal,instructions,perf_swevent_add,1.8506666666666665,3.76,1.26,0.7658185785406979,15,53.209588,0.28190408089609714
GS_1,normal,instructions,check_stack_object,1.7956250000000002,3.65,1.34,0.6852247198304119,16,53.209588,0.3006976862891703
GS_1,normal,instructions,syscall_exit_to_user_mode,1.635,1.78,1.49,0.2050609665440988,2,53.209588,0.03758721078614629
GS_1,normal,instructions,ip_send_check,5.154,11.45,1.98,3.88408676525126,5,53.209588,0.09396802696536573
GS_1,normal,instructions,timerqueue_add,2.8000000000000003,5.09,1.55,1.9859758306686413,3,53.209588,0.05638081617921943
GS_1,normal,instructions,slab_free_freelist_hook.constprop,4.365714285714286,7.33,1.81,2.0565979767799143,7,53.209588,0.131555237751512
GS_1,normal,instructions,tcp_validate_incoming,2.03,2.03,2.03,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,rb_next,2.1982142857142857,10.29,1.32,1.785781400855158,28,53.209588,0.526220951006048
GS_1,normal,instructions,ksize,1.78,1.78,1.78,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,update_cfs_group,3.0400000000000005,7.92,1.58,1.930543964793343,10,53.209588,0.18793605393073146
GS_1,normal,instructions,__x64_sys_poll,1.6,1.6,1.6,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,release_sock,1.78,1.78,1.78,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,ktime_get_ts64,1.52,1.52,1.52,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,hrtimer_init_sleeper,3.425,5.09,1.76,2.354665581351203,2,53.209588,0.03758721078614629
GS_1,normal,instructions,perf_event_context_sched_out,1.502,1.9,1.16,0.28481572990268633,5,53.209588,0.09396802696536573
GS_1,normal,instructions,get_nohz_timer_target,1.92,1.92,1.92,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,netdev_core_pick_tx,3.0949999999999998,4.01,2.18,1.2940054095713818,2,53.209588,0.03758721078614629
GS_1,normal,instructions,___perf_sw_event,2.4,3.05,1.78,0.6355312738174258,3,53.209588,0.05638081617921943
GS_1,normal,instructions,x86_pmu_enable,1.44,2.88,0.0,2.0364675298172568,2,53.209588,0.03758721078614629
GS_1,normal,instructions,__intel_pmu_enable_all.constprop.,5.453333333333334,16.35,0.0,9.436791474507285,3,53.209588,0.05638081617921943
GS_1,normal,instructions,security_sock_rcv_skb,1.4933333333333334,1.6,1.38,0.11015141094572214,3,53.209588,0.05638081617921943
GS_1,normal,instructions,__ksize,3.3088888888888888,3.55,2.36,0.4299547779838143,9,53.209588,0.1691424485376583
GS_1,normal,instructions,__schedule,1.75,1.75,1.75,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,_raw_spin_lock_irqsave,2.2268,5.09,1.24,0.9910420441804341,25,53.209588,0.4698401348268286
GS_1,normal,instructions,perf_mux_hrtimer_handler,1.633333333333333,1.88,1.45,0.1607067723111464,6,53.209588,0.11276163235843886
GS_1,normal,instructions,merge_sched_in,4.93,8.98,1.85,1.5148397254955368,34,53.209588,0.6389825833644869
GS_1,normal,instructions,set_normalized_timespec64,2.01,2.01,2.01,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,event_sched_in,3.9973529411764703,9.95,1.36,2.126575435713242,34,53.209588,0.6389825833644869
GS_1,normal,instructions,schedule,7.199999999999999,9.95,4.45,3.889087296526011,2,53.209588,0.03758721078614629
GS_1,normal,instructions,_raw_spin_lock,2.237272727272727,3.47,1.14,0.6170990645036303,22,53.209588,0.41345931864760915
GS_1,normal,instructions,copy_user_enhanced_fast_string,2.01,2.01,2.01,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,__hrtimer_start_range_ns,1.49,1.49,1.49,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,aa_sk_perm,2.395,5.46,1.48,1.1652428541256579,12,53.209588,0.22552326471687772
GS_1,normal,instructions,apparmor_socket_sendmsg,2.152857142857143,3.1,1.38,0.5527752161235518,14,53.209588,0.263110475503024
GS_1,normal,instructions,perf_event_update_time,1.5644444444444443,2.01,1.29,0.24658219274265886,9,53.209588,0.1691424485376583
GS_1,normal,instructions,__usecs_to_jiffies,2.92,3.34,2.5,0.5939696961966998,2,53.209588,0.03758721078614629
GS_1,normal,instructions,set_next_entity,1.5866666666666667,1.97,1.17,0.28644371174805006,9,53.209588,0.1691424485376583
GS_1,normal,instructions,tcp_sendmsg_locked,4.930000000000001,10.96,1.89,3.719831985453107,5,53.209588,0.09396802696536573
GS_1,normal,instructions,do_vfs_ioctl,1.25,1.25,1.25,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,hrtimer_update_next_event,1.7033333333333331,1.9,1.55,0.17897858344878395,3,53.209588,0.05638081617921943
GS_1,normal,instructions,exit_to_user_mode_loop,2.1933333333333334,2.79,1.63,0.5807179464536406,3,53.209588,0.05638081617921943
GS_1,normal,instructions,__inet_lookup_established,1.69,1.69,1.69,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,_copy_to_iter,1.5575,1.73,1.4,0.14361406616345077,4,53.209588,0.07517442157229258
GS_1,normal,instructions,native_sched_clock,1.795925925925926,2.54,1.25,0.2968845833660883,27,53.209588,0.5074273456129749
GS_1,normal,instructions,fput_many,1.69,1.84,1.54,0.21213203435596428,2,53.209588,0.03758721078614629
GS_1,normal,instructions,cpuacct_charge,1.49,1.49,1.49,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,sk_wait_data,4.253333333333333,7.66,1.78,2.294651752808401,6,53.209588,0.11276163235843886
GS_1,normal,instructions,tcp_ack,1.92,1.92,1.92,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,__cgroup_bpf_run_filter_skb,1.8,1.8,1.8,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,3.6366666666666667,5.09,2.05,1.5243796552477775,3,53.209588,0.05638081617921943
GS_1,normal,instructions,ip_protocol_deliver_rcu,4.075,7.1,2.25,2.16481715933086,4,53.209588,0.07517442157229258
GS_1,normal,instructions,rb_insert_color,2.5233333333333334,3.47,1.79,0.8600775158864076,3,53.209588,0.05638081617921943
GS_1,normal,instructions,select_idle_sibling,1.5166666666666666,1.63,1.41,0.11015141094572202,3,53.209588,0.05638081617921943
GS_1,normal,instructions,tcp_write_xmit,3.682,7.26,1.72,2.2057583729864882,5,53.209588,0.09396802696536573
GS_1,normal,instructions,tcp_rate_gen,1.7700000000000002,2.27,1.26,0.3603701800463888,10,53.209588,0.18793605393073146
GS_1,normal,instructions,__tcp_transmit_skb,3.3140000000000005,5.27,1.62,0.9620594229741388,25,53.209588,0.4698401348268286
GS_1,normal,instructions,pick_next_entity,7.199999999999999,9.95,4.45,3.889087296526011,2,53.209588,0.03758721078614629
GS_1,normal,instructions,aa_label_sk_perm.part.0,5.385,10.37,2.25,3.613608538105181,4,53.209588,0.07517442157229258
GS_1,normal,instructions,reweight_entity,1.78,1.78,1.78,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,update_load_avg,2.3428571428571425,5.09,1.48,1.2807252409697962,7,53.209588,0.131555237751512
GS_1,normal,instructions,ip_rcv_core,3.050625,10.08,1.32,2.458773322207641,16,53.209588,0.3006976862891703
GS_1,normal,instructions,intel_pmu_enable_all,0.96,0.96,0.96,nan,1,53.209588,0.018793605393073145
GS_1,normal,instructions,pick_next_task_fair,1.8319999999999996,2.0,1.41,0.19747292360107385,10,53.209588,0.18793605393073146
GS_1,normal,instructions,skb_release_head_state,3.57,4.47,2.67,0.8999999999999999,3,53.209588,0.05638081617921943
GS_1,normal,instructions,update_min_vruntime,1.59,1.59,1.59,nan,1,53.209588,0.018793605393073145
