id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,cycles,therm_throt_process,5.508,11.14,1.61,3.6853317354072757,5,382.171741,0.013083123275721215
GS_1,attack,cycles,aa_sk_perm,1.6879611650485435,3.04,1.09,0.39104525394629647,103,382.171741,0.26951233947985703
GS_1,attack,cycles,attach_entity_load_avg,1.52,1.61,1.43,0.1272792206135787,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,sock_sendmsg,1.75,1.87,1.63,0.16970562748477155,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,validate_xmit_skb,1.4011764705882355,1.94,1.05,0.26038150743047156,17,382.171741,0.044482619137452134
GS_1,attack,cycles,rcu_read_unlock_strict,1.459375,1.78,1.14,0.1675895283124814,16,382.171741,0.04186599448230789
GS_1,attack,cycles,apparmor_socket_sendmsg,1.4333333333333333,1.59,1.3,0.146401275039985,3,382.171741,0.007849873965432729
GS_1,attack,cycles,kfree_skbmem,1.4187096774193548,1.88,1.05,0.21010698759574642,31,382.171741,0.08111536430947154
GS_1,attack,cycles,sk_forced_mem_schedule,1.9483333333333335,2.9,1.15,0.6722623495828594,6,382.171741,0.015699747930865458
GS_1,attack,cycles,perf_event_update_time,1.075,1.83,0.0,0.8448846075056641,6,382.171741,0.015699747930865458
GS_1,attack,cycles,exit_to_user_mode_prepare,1.716,2.63,1.24,0.41711176226788693,10,382.171741,0.02616624655144243
GS_1,attack,cycles,set_next_entity,1.3599999999999999,1.47,1.25,0.09128709291752765,4,382.171741,0.010466498620576973
GS_1,attack,cycles,security_socket_recvmsg,1.4949999999999999,1.62,1.3,0.14821156050277143,4,382.171741,0.010466498620576973
GS_1,attack,cycles,tcp_sendmsg_locked,1.6298214285714288,2.89,1.05,0.3839436088870275,56,382.171741,0.14653098068807763
GS_1,attack,cycles,do_vfs_ioctl,2.78,4.9,1.49,1.2191253695443576,7,382.171741,0.018316372586009703
GS_1,attack,cycles,__ip_finish_output,1.49,1.67,1.34,0.1670329308849006,3,382.171741,0.007849873965432729
GS_1,attack,cycles,fpregs_assert_state_consistent,1.3,1.52,1.1,0.15572411502397435,5,382.171741,0.013083123275721215
GS_1,attack,cycles,poll_select_set_timeout,1.8999999999999997,2.21,1.56,0.32603680773802207,3,382.171741,0.007849873965432729
GS_1,attack,cycles,__sysvec_thermal,1.7533333333333332,1.98,1.54,0.22030282189144407,3,382.171741,0.007849873965432729
GS_1,attack,cycles,tcp_cleanup_rbuf,1.588,1.94,1.21,0.28994827124851086,5,382.171741,0.013083123275721215
GS_1,attack,cycles,exit_to_user_mode_loop,1.9171428571428575,5.21,1.11,0.9353662667159066,28,382.171741,0.07326549034403881
GS_1,attack,cycles,__inet_lookup_established,1.5324999999999998,2.22,1.07,0.27093884391658785,36,382.171741,0.09419848758519275
GS_1,attack,cycles,ip_skb_dst_mtu,1.4,1.4,1.4,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,_copy_to_iter,1.5,1.5,1.5,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,native_sched_clock,1.74856,4.76,1.07,0.5709128287790667,125,382.171741,0.3270780818930304
GS_1,attack,cycles,update_min_vruntime,1.7066666666666663,1.97,1.49,0.1831574914292797,6,382.171741,0.015699747930865458
GS_1,attack,cycles,memcg_slab_post_alloc_hook,1.325,1.41,1.24,0.12020815280171303,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,__rseq_handle_notify_resume,1.8700000000000003,2.78,1.29,0.45563142999578066,10,382.171741,0.02616624655144243
GS_1,attack,cycles,aa_profile_af_perm,1.724736842105263,3.04,1.09,0.524154010669178,19,382.171741,0.04971586844774062
GS_1,attack,cycles,net_rx_action,1.39,1.67,1.24,0.14020393310154622,8,382.171741,0.020932997241153946
GS_1,attack,cycles,tcp_data_ready,1.6766666666666667,2.05,1.18,0.35769633303497345,6,382.171741,0.015699747930865458
GS_1,attack,cycles,perf_log_itrace_start,1.33,1.34,1.32,0.014142135623730963,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,process_backlog,1.4526315789473683,1.88,1.12,0.22575409693004855,19,382.171741,0.04971586844774062
GS_1,attack,cycles,fput_many,1.685,2.81,1.0,0.43551629641661455,46,382.171741,0.12036473413663519
GS_1,attack,cycles,cpuacct_charge,1.7414285714285715,2.39,1.4,0.3736499507751684,7,382.171741,0.018316372586009703
GS_1,attack,cycles,sk_wait_data,1.7856521739130438,2.92,1.09,0.5130375326244884,23,382.171741,0.060182367068317595
GS_1,attack,cycles,tcp_ack,1.9821875,4.2,0.0,0.6492119970435415,96,382.171741,0.2511959668938473
GS_1,attack,cycles,__cgroup_bpf_run_filter_skb,1.6072413793103448,2.5,1.17,0.32318610905133877,29,382.171741,0.07588211499918306
GS_1,attack,cycles,tcp_send_mss,1.2774999999999999,1.45,1.14,0.13225606476327154,4,382.171741,0.010466498620576973
GS_1,attack,cycles,entry_SYSCALL_64_after_hwframe,2.398071748878924,21.53,1.02,1.8352083010771363,223,382.171741,0.5835072980971662
GS_1,attack,cycles,tcp_update_pacing_rate,1.2850000000000001,1.37,1.2,0.12020815280171318,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,__dev_queue_xmit,1.8645263157894736,3.66,1.09,0.5426976910532972,95,382.171741,0.2485793422387031
GS_1,attack,cycles,tcp_established_options,1.5,1.5,1.5,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,__alloc_skb,2.23906976744186,13.29,1.16,1.9958824447125756,43,382.171741,0.11251486017120245
GS_1,attack,cycles,sk_reset_timer,1.6400000000000001,1.67,1.61,0.042426406871192736,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,rb_insert_color,2.0349999999999997,3.43,0.97,0.8492643875731514,10,382.171741,0.02616624655144243
GS_1,attack,cycles,ip_protocol_deliver_rcu,2.0477777777777777,3.59,1.22,0.6723843049884278,18,382.171741,0.047099243792596376
GS_1,attack,cycles,__perf_event_task_sched_out,2.1906666666666665,3.19,1.55,0.5141354277768048,15,382.171741,0.03924936982716365
GS_1,attack,cycles,tcp_rack_advance,1.8566666666666667,2.32,1.23,0.5630571315002886,3,382.171741,0.007849873965432729
GS_1,attack,cycles,tcp_add_backlog,1.25,1.62,1.07,0.14363415064241944,14,382.171741,0.03663274517201941
GS_1,attack,cycles,select_idle_sibling,1.4249999999999998,1.45,1.4,0.03535533905932741,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,tcp_write_xmit,1.771,2.9,1.0,0.413202936420673,70,382.171741,0.18316372586009702
GS_1,attack,cycles,tcp_current_mss,1.165,1.28,1.05,0.1626345596729059,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,ipv4_dst_check,2.2366666666666664,3.51,1.52,1.1056370712549997,3,382.171741,0.007849873965432729
GS_1,attack,cycles,__cond_resched,1.414,1.71,1.21,0.20032473636573192,5,382.171741,0.013083123275721215
GS_1,attack,cycles,cgroup_rstat_updated,1.78,2.07,1.53,0.2722131517763239,3,382.171741,0.007849873965432729
GS_1,attack,cycles,tcp_wfree,1.888125,3.82,1.09,0.771692674147768,16,382.171741,0.04186599448230789
GS_1,attack,cycles,__kmalloc_node_track_caller,1.9422680412371132,3.27,1.22,0.4857543642680921,97,382.171741,0.2538125915489916
GS_1,attack,cycles,apparmor_socket_recvmsg,1.3,1.3,1.3,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,sched_clock,1.09,1.09,1.09,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,tcp_rcv_established,1.9241860465116278,3.28,1.07,0.5163252028676104,129,382.171741,0.33754458051360736
GS_1,attack,cycles,__tcp_transmit_skb,1.8712499999999999,3.65,1.14,0.5355662400478503,120,382.171741,0.3139949586173092
GS_1,attack,cycles,aa_label_sk_perm.part.0,2.4831034482758616,6.47,1.25,1.4287459622447027,29,382.171741,0.07588211499918306
GS_1,attack,cycles,pick_next_entity,1.624,2.67,1.11,0.46804761662524397,15,382.171741,0.03924936982716365
GS_1,attack,cycles,__mod_timer,1.8058333333333334,2.95,1.07,0.46383952122396316,24,382.171741,0.06279899172346183
GS_1,attack,cycles,hrtimer_wakeup,2.4066666666666667,2.65,2.1,0.28041635710730806,3,382.171741,0.007849873965432729
GS_1,attack,cycles,reweight_entity,1.8675000000000002,2.38,1.48,0.3927149093171788,4,382.171741,0.010466498620576973
GS_1,attack,cycles,kfree,1.6176315789473683,2.73,1.11,0.3634402751077713,38,382.171741,0.09943173689548124
GS_1,attack,cycles,ktime_get,1.5099999999999998,2.05,1.1,0.3533270439691815,6,382.171741,0.015699747930865458
GS_1,attack,cycles,__sysvec_apic_timer_interrupt,1.81,1.96,1.66,0.21213203435596428,2,382.171741,0.0052332493102884865
GS_1,attack,cycles,update_load_avg,2.058039215686274,4.53,1.11,0.718854699109196,51,382.171741,0.1334478574123564
GS_1,attack,cycles,__virt_addr_valid,1.7,1.7,1.7,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,ip_rcv_core,1.3329999999999997,1.7,1.13,0.1811721097005092,10,382.171741,0.02616624655144243
GS_1,attack,cycles,sk_filter_trim_cap,1.487142857142857,1.82,1.15,0.22298836185731652,7,382.171741,0.018316372586009703
GS_1,attack,cycles,pick_next_task_fair,2.005833333333333,3.63,1.14,0.8654631795469494,12,382.171741,0.031399495861730915
GS_1,attack,cycles,netif_rx,1.21,1.21,1.21,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,aa_label_next_confined,1.39,1.39,1.39,nan,1,382.171741,0.0026166246551442432
GS_1,attack,cycles,skb_release_head_state,1.54375,2.39,1.14,0.35156554628309833,16,382.171741,0.04186599448230789
GS_1,attack,cycles,syscall_return_via_sysret,2.149736842105263,6.15,1.02,0.9028409519920634,152,382.171741,0.39772694758192495
GS_1,attack,cycles,skb_free_head,1.3399999999999999,1.43,1.25,0.12727922061357852,2,382.171741,0.0052332493102884865
GS_1,normal,cycles,dequeue_task_fair,2.960909090909091,5.61,1.78,1.20286991097428,33,404.289015,0.08162477528606608
GS_1,normal,cycles,enqueue_hrtimer,2.3633333333333333,3.04,1.82,0.6208327740489651,3,404.289015,0.007420434116915098
GS_1,normal,cycles,tcp_recvmsg_locked,3.1586363636363632,6.1,1.67,1.3635712755029064,22,404.289015,0.05441651685737739
GS_1,normal,cycles,finish_task_switch.isra.0,2.1658333333333335,4.07,1.18,0.5897082304847451,24,404.289015,0.05936347293532079
GS_1,normal,cycles,do_sys_poll,2.913263888888889,6.76,0.65,1.3920266605140774,144,404.289015,0.3561808376119247
GS_1,normal,cycles,perf_exclude_event,2.575,2.81,2.34,0.3323401871576775,2,404.289015,0.004946956077943399
GS_1,normal,cycles,ctx_sched_in,2.7609090909090916,15.12,1.6,1.8826068143689534,55,404.289015,0.13604129214344346
GS_1,normal,cycles,__sk_dst_check,2.3333333333333335,3.37,1.54,0.670482413391035,6,404.289015,0.014840868233830197
GS_1,normal,cycles,apparmor_socket_sock_rcv_skb,4.119,6.05,2.23,1.3583850705893377,10,404.289015,0.024734780389716996
GS_1,normal,cycles,tcp_v4_rcv,2.16,2.36,1.94,0.21071307505705478,3,404.289015,0.007420434116915098
GS_1,normal,cycles,sk_stream_alloc_skb,3.7800000000000007,6.25,1.62,1.5113128950242787,25,404.289015,0.06183695097429249
GS_1,normal,cycles,psi_task_switch,2.797317073170732,5.34,1.5,0.8313784468887917,41,404.289015,0.10141259959783967
GS_1,normal,cycles,security_file_ioctl,2.493333333333333,2.63,2.23,0.22810816147900834,3,404.289015,0.007420434116915098
GS_1,normal,cycles,__fdget,2.29,2.29,2.29,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,rb_erase,3.1225,4.51,1.42,1.475293756058998,4,404.289015,0.009893912155886798
GS_1,normal,cycles,psi_group_change,5.852625899280574,28.57,0.62,3.575440182990436,278,404.289015,0.6876268948341324
GS_1,normal,cycles,tcp_event_data_recv,7.0024999999999995,12.34,2.29,4.671037663854023,8,404.289015,0.019787824311773596
GS_1,normal,cycles,x86_pmu_disable,2.944736842105263,10.95,0.79,1.9750726799382365,38,404.289015,0.09399216548092458
GS_1,normal,cycles,sock_poll,2.535614035087719,8.77,1.07,1.1213130338132604,57,404.289015,0.14098824822138686
GS_1,normal,cycles,switch_fpu_return,2.12,2.12,2.12,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,perf_event_groups_first,4.434474885844749,19.67,0.71,3.5976728045100694,219,404.289015,0.5416916905348022
GS_1,normal,cycles,futex_wait_setup,1.76,1.76,1.76,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,ip_local_out,11.717500000000001,29.51,3.39,12.092331936672377,4,404.289015,0.009893912155886798
GS_1,normal,cycles,security_socket_sendmsg,3.12,3.68,2.56,0.7919595949289333,2,404.289015,0.004946956077943399
GS_1,normal,cycles,tcp_recvmsg,3.015,5.45,1.68,1.3177149643503057,12,404.289015,0.029681736467660393
GS_1,normal,cycles,dequeue_entity,3.0399999999999996,5.69,1.38,1.3483905750401637,15,404.289015,0.03710217058457549
GS_1,normal,cycles,dequeue_task,2.8800000000000003,4.19,2.14,0.7668637427861615,6,404.289015,0.014840868233830197
GS_1,normal,cycles,remove_wait_queue,1.99,1.99,1.99,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,tcp_clean_rtx_queue.constprop.0,2.09125,2.96,1.44,0.4848398115430939,8,404.289015,0.019787824311773596
GS_1,normal,cycles,__check_object_size,2.34,2.34,2.34,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,sched_clock_cpu,2.186,4.19,1.53,0.8145782821667773,10,404.289015,0.024734780389716996
GS_1,normal,cycles,__netif_receive_skb,2.356666666666667,3.58,1.89,0.6297512736522783,6,404.289015,0.014840868233830197
GS_1,normal,cycles,do_poll.constprop.0,3.1877528089887637,14.29,1.51,2.022345483932968,89,404.289015,0.22013954546848125
GS_1,normal,cycles,__sys_recvfrom,3.141666666666667,5.21,1.83,0.9492241413850764,18,404.289015,0.04452260470149059
GS_1,normal,cycles,tcp_skb_entail,2.196,2.77,1.73,0.43849743442807054,5,404.289015,0.012367390194858498
GS_1,normal,cycles,tcp_schedule_loss_probe,5.759166666666665,9.33,1.82,2.74113930637786,12,404.289015,0.029681736467660393
GS_1,normal,cycles,__irqentry_text_end,2.9640000000000004,4.12,2.01,0.8293853145553037,5,404.289015,0.012367390194858498
GS_1,normal,cycles,__ip_queue_xmit,3.493,7.64,1.65,1.8706520161476432,30,404.289015,0.07420434116915098
GS_1,normal,cycles,__local_bh_enable_ip,2.5136363636363637,3.79,1.89,0.5513668964903992,11,404.289015,0.027208258428688695
GS_1,normal,cycles,perf_pmu_nop_int,2.5161904761904768,7.57,0.89,0.8593229399294114,84,404.289015,0.20777215527362275
GS_1,normal,cycles,__update_load_avg_cfs_rq,2.330588235294117,5.75,0.33,0.9117295872878831,85,404.289015,0.21024563331259447
GS_1,normal,cycles,irqentry_exit_to_user_mode,3.6079999999999997,5.27,2.66,1.031683090876263,5,404.289015,0.012367390194858498
GS_1,normal,cycles,ip_rcv_finish_core.constprop.0,2.4691666666666667,3.49,1.52,0.6276139278443735,12,404.289015,0.029681736467660393
GS_1,normal,cycles,__fget_light,2.4460000000000006,5.93,0.93,0.9476464266803307,65,404.289015,0.16077607253316045
GS_1,normal,cycles,asm_sysvec_thermal,2.13,2.13,2.13,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,visit_groups_merge.constprop.0.is,4.120305676855895,11.47,0.47,2.2197199114075645,229,404.289015,0.5664264709245191
GS_1,normal,cycles,fput,2.82,3.05,2.59,0.3252691193458118,2,404.289015,0.004946956077943399
GS_1,normal,cycles,__update_load_avg_se,3.090462962962963,6.79,1.12,1.452411069395744,108,404.289015,0.26713562820894354
GS_1,normal,cycles,tcp_newly_delivered,6.38,12.02,0.65,3.6935717131253867,26,404.289015,0.06431042901326418
GS_1,normal,cycles,dst_release,3.804285714285714,6.1,2.22,1.36227575699461,7,404.289015,0.017314346272801897
GS_1,normal,cycles,__check_object_size.part.0,2.423636363636363,2.8,1.74,0.29268661490654896,11,404.289015,0.027208258428688695
GS_1,normal,cycles,prepare_task_switch,2.4517499999999997,6.81,1.48,0.9032189940883948,40,404.289015,0.09893912155886798
GS_1,normal,cycles,blkcg_maybe_throttle_current,2.39,2.39,2.39,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,restore_fpregs_from_fpstate,3.6407462686567174,6.91,0.54,1.8227969795301813,67,404.289015,0.16572302861110386
GS_1,normal,cycles,poll_freewait,2.5863636363636364,5.56,1.68,1.0931716436242949,22,404.289015,0.05441651685737739
GS_1,normal,cycles,memcg_slab_free_hook,3.190000000000001,6.41,1.2,1.1909933317525623,44,404.289015,0.10883303371475478
GS_1,normal,cycles,tcp_v4_do_rcv,4.019,4.98,2.61,0.7485163102208707,10,404.289015,0.024734780389716996
GS_1,normal,cycles,intel_pmu_disable_all,1.86,1.86,1.86,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,tcp_rate_skb_delivered,2.4599999999999995,2.83,2.19,0.3315116890850156,3,404.289015,0.007420434116915098
GS_1,normal,cycles,woken_wake_function,3.3299999999999996,5.51,1.93,1.3941484856355868,5,404.289015,0.012367390194858498
GS_1,normal,cycles,arch_perf_update_userpage,2.954807692307693,5.83,0.3,0.90645043430028,104,404.289015,0.25724171605305673
GS_1,normal,cycles,kmem_cache_free,4.645833333333333,7.57,1.91,2.211615856555947,12,404.289015,0.029681736467660393
GS_1,normal,cycles,loopback_xmit,2.158333333333333,2.82,1.7,0.4222045317931425,6,404.289015,0.014840868233830197
GS_1,normal,cycles,schedule_hrtimeout_range,3.703333333333333,4.85,2.59,1.1303686714224404,3,404.289015,0.007420434116915098
GS_1,normal,cycles,perf_pmu_nop_txn,2.36,3.29,1.61,0.518949988832345,12,404.289015,0.029681736467660393
GS_1,normal,cycles,cyc2ns_read_begin,1.9,1.9,1.9,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,__calc_delta,2.618888888888889,4.05,1.68,0.7469010048936278,9,404.289015,0.022261302350745294
GS_1,normal,cycles,perf_event_update_userpage,3.875384615384615,12.23,0.37,2.0678541212780845,234,404.289015,0.5787938611193777
GS_1,normal,cycles,skb_clone,3.282,4.55,2.13,1.0051218831564657,5,404.289015,0.012367390194858498
GS_1,normal,cycles,kmem_cache_alloc_node,2.165757575757576,5.5,0.86,1.1492008916607832,33,404.289015,0.08162477528606608
GS_1,normal,cycles,asm_sysvec_apic_timer_interrupt,2.68,3.33,2.14,0.5177515491687752,4,404.289015,0.009893912155886798
GS_1,normal,cycles,iterate_groups,2.790487804878049,8.11,0.6,1.2596716233268395,82,404.289015,0.20282519919567935
GS_1,normal,cycles,tcp_poll,2.588,6.76,1.38,0.994487157223437,35,404.289015,0.08657173136400947
GS_1,normal,cycles,__hrtimer_init,4.332105263157895,14.29,1.92,2.9858194091169756,19,404.289015,0.04699608274046229
GS_1,normal,cycles,enqueue_to_backlog,5.398333333333333,6.31,2.95,1.2696364308992816,6,404.289015,0.014840868233830197
GS_1,normal,cycles,migrate_enable,2.415,2.81,1.94,0.3702701716314724,4,404.289015,0.009893912155886798
GS_1,normal,cycles,update_curr,2.180555555555555,6.48,0.9,0.9919133724094956,54,404.289015,0.13356781410447177
GS_1,normal,cycles,native_write_msr,2.7808641975308643,9.02,0.0,1.1065635968290122,81,404.289015,0.20035172115670766
GS_1,normal,cycles,mem_cgroup_handle_over_high,4.388,6.12,2.95,1.2370610332558374,5,404.289015,0.012367390194858498
GS_1,normal,cycles,do_syscall_64,2.0956521739130434,4.56,0.86,0.7157821515531626,115,404.289015,0.2844499744817454
GS_1,normal,cycles,wake_q_add_safe,1.85,1.85,1.85,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,sock_recvmsg,3.4650000000000003,4.19,2.19,0.7885366193145377,6,404.289015,0.014840868233830197
GS_1,normal,cycles,ip_rcv,5.051428571428572,8.8,2.33,2.5214772691911422,7,404.289015,0.017314346272801897
GS_1,normal,cycles,__get_user_4,1.854705882352941,2.43,1.55,0.2574421694055488,17,404.289015,0.04204912666251889
GS_1,normal,cycles,cubictcp_acked,13.770833333333334,46.16,1.65,18.092580972096936,24,404.289015,0.05936347293532079
GS_1,normal,cycles,tcp_push,3.3425000000000002,4.36,2.18,0.9237017917055267,4,404.289015,0.009893912155886798
GS_1,normal,cycles,read_tsc,3.4992307692307687,5.01,1.39,1.2084202020056538,26,404.289015,0.06431042901326418
GS_1,normal,cycles,schedule_hrtimeout_range_clock,3.141724137931034,8.56,1.64,1.4303847358703314,29,404.289015,0.07173086313017929
GS_1,normal,cycles,perf_swevent_add,3.5183111111111107,10.36,1.03,1.820129948047056,225,404.289015,0.5565325587686324
GS_1,normal,cycles,native_apic_msr_eoi_write,1.76,1.76,1.76,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,check_stack_object,3.0308333333333337,4.21,2.1,0.634069946433118,12,404.289015,0.029681736467660393
GS_1,normal,cycles,syscall_exit_to_user_mode,5.527993730407523,12.89,0.87,2.2302778657492763,319,404.289015,0.7890394944319721
GS_1,normal,cycles,ip_send_check,5.314444444444444,7.82,1.9,2.277301644002783,9,404.289015,0.022261302350745294
GS_1,normal,cycles,set_next_buddy,2.092857142857143,3.42,1.47,0.4700411210332397,35,404.289015,0.08657173136400947
GS_1,normal,cycles,put_prev_entity,2.2638461538461536,3.0,1.66,0.45097188496140317,13,404.289015,0.03215521450663209
GS_1,normal,cycles,timerqueue_add,2.1703030303030304,3.97,0.68,0.874062081401843,66,404.289015,0.16324955057213217
GS_1,normal,cycles,native_read_msr,2.965882352941176,6.07,1.64,1.1549624389105118,17,404.289015,0.04204912666251889
GS_1,normal,cycles,tcp_validate_incoming,5.635555555555555,13.2,2.0,3.7271977111199472,9,404.289015,0.022261302350745294
GS_1,normal,cycles,rseq_get_rseq_cs.isra.0,1.9485714285714286,4.3,0.68,0.770236684574651,28,404.289015,0.06925738509120759
GS_1,normal,cycles,rb_next,3.3735416666666667,8.39,0.58,1.257246621119989,192,404.289015,0.4749077834825663
GS_1,normal,cycles,tcp_event_new_data_sent,3.4333333333333336,3.9,2.62,0.4711970571498369,6,404.289015,0.014840868233830197
GS_1,normal,cycles,__skb_datagram_iter,14.09842105263158,18.55,1.23,5.926832827777502,19,404.289015,0.04699608274046229
GS_1,normal,cycles,xfd_validate_state,4.404000000000001,8.1,1.78,2.4161187884704676,5,404.289015,0.012367390194858498
GS_1,normal,cycles,memset_erms,1.915,2.1,1.73,0.26162950903902266,2,404.289015,0.004946956077943399
GS_1,normal,cycles,ksize,3.133,3.69,1.51,0.6818121279192515,10,404.289015,0.024734780389716996
GS_1,normal,cycles,task_tick_fair,1.96,2.13,1.79,0.24041630560342606,2,404.289015,0.004946956077943399
GS_1,normal,cycles,__x64_sys_ioctl,5.5128571428571425,14.29,2.39,4.174049649463992,7,404.289015,0.017314346272801897
GS_1,normal,cycles,update_cfs_group,2.866808510638297,15.62,0.59,2.138451396590104,47,404.289015,0.11625346783166987
GS_1,normal,cycles,__x64_sys_poll,2.617142857142857,3.39,2.16,0.44202994942704527,7,404.289015,0.017314346272801897
GS_1,normal,cycles,perf_swevent_event,5.435714285714285,6.69,1.98,2.150053155489085,7,404.289015,0.017314346272801897
GS_1,normal,cycles,raw_spin_rq_unlock,1.7566666666666666,3.12,1.59,0.42737849846755377,15,404.289015,0.03710217058457549
GS_1,normal,cycles,clear_buddies,2.801333333333333,5.04,1.78,0.8816856150632854,15,404.289015,0.03710217058457549
GS_1,normal,cycles,ktime_get_ts64,3.278076923076923,8.08,1.49,1.7879049394188131,52,404.289015,0.12862085802652837
GS_1,normal,cycles,task_clock_event_add,2.55,3.57,1.84,0.6747221650427677,5,404.289015,0.012367390194858498
GS_1,normal,cycles,skb_release_data,4.83,4.83,4.83,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,hrtimer_init_sleeper,3.4450000000000003,4.04,2.85,0.8414570696119915,2,404.289015,0.004946956077943399
GS_1,normal,cycles,perf_event_context_sched_out,2.458823529411765,4.51,1.6,0.7506653911109561,17,404.289015,0.04204912666251889
GS_1,normal,cycles,_raw_spin_lock_bh,4.91875,9.27,2.1,2.710120911904643,8,404.289015,0.019787824311773596
GS_1,normal,cycles,get_nohz_timer_target,3.021904761904762,5.98,1.56,1.0533832115978452,21,404.289015,0.05194303881840569
GS_1,normal,cycles,perf_pmu_nop_void,3.03,4.59,2.02,0.9486411334113655,6,404.289015,0.014840868233830197
GS_1,normal,cycles,kmalloc_slab,2.1216666666666666,2.72,1.49,0.4474557706261779,6,404.289015,0.014840868233830197
GS_1,normal,cycles,netdev_core_pick_tx,2.59,4.32,0.89,0.9004051375712524,18,404.289015,0.04452260470149059
GS_1,normal,cycles,___perf_sw_event,2.5234615384615386,5.0,1.62,0.7817464668685996,26,404.289015,0.06431042901326418
GS_1,normal,cycles,inet_ehashfn,2.4266666666666667,2.85,2.0,0.42500980380849257,3,404.289015,0.007420434116915098
GS_1,normal,cycles,copy_user_generic_unrolled,2.4190000000000005,4.94,1.54,0.7868585106545354,20,404.289015,0.04946956077943399
GS_1,normal,cycles,__cgroup_account_cputime,1.9050000000000002,2.24,1.57,0.47376154339498694,2,404.289015,0.004946956077943399
GS_1,normal,cycles,perf_event_idx_default,3.24,3.82,2.66,0.8202438661763949,2,404.289015,0.004946956077943399
GS_1,normal,cycles,__get_user_8,3.905294117647059,6.11,0.65,1.5108942471347742,34,404.289015,0.08409825332503779
GS_1,normal,cycles,skb_page_frag_refill,1.76,1.76,1.76,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,__intel_pmu_enable_all.constprop.,4.713333333333333,9.8,1.67,2.6451923227323992,12,404.289015,0.029681736467660393
GS_1,normal,cycles,security_sock_rcv_skb,2.1225,2.37,1.87,0.2156192632087093,4,404.289015,0.009893912155886798
GS_1,normal,cycles,entry_SYSCALL_64_safe_stack,2.4149999999999996,5.71,1.65,0.983669285460258,20,404.289015,0.04946956077943399
GS_1,normal,cycles,calc_timer_values,2.9268181818181818,9.2,1.1,1.7327660005566212,44,404.289015,0.10883303371475478
GS_1,normal,cycles,tcp_ack_update_rtt,2.63,3.61,1.89,0.724534333209959,5,404.289015,0.012367390194858498
GS_1,normal,cycles,__schedule,2.5170149253731346,6.56,0.93,0.9253879737878575,134,404.289015,0.3314460572222077
GS_1,normal,cycles,_raw_spin_lock_irqsave,2.994,4.93,1.74,1.3341401725455986,5,404.289015,0.012367390194858498
GS_1,normal,cycles,__entry_text_start,2.049375,4.24,1.25,0.7824689522852152,32,404.289015,0.07915129724709438
GS_1,normal,cycles,merge_sched_in,4.650343511450381,14.49,0.69,3.0508307197846136,262,404.289015,0.6480512462105853
GS_1,normal,cycles,pick_next_task,3.5194444444444444,9.37,0.58,1.7677927228923396,36,404.289015,0.08904520940298118
GS_1,normal,cycles,event_sched_in,3.9164516129032254,12.8,0.3,1.8718867582848842,217,404.289015,0.5367447344568588
GS_1,normal,cycles,_copy_from_user,1.8917647058823532,3.2,1.4,0.439264090470039,17,404.289015,0.04204912666251889
GS_1,normal,cycles,__fget_files,3.7978350515463917,14.29,0.9,1.9835885130679844,97,404.289015,0.23992736978025483
GS_1,normal,cycles,__sock_wfree,2.9471428571428575,4.97,2.1,1.0398672076394222,7,404.289015,0.017314346272801897
GS_1,normal,cycles,schedule,2.7637931034482754,14.29,1.41,1.9318755795051716,58,404.289015,0.14346172626035858
GS_1,normal,cycles,__put_user_nocheck_8,1.8866666666666667,2.23,1.59,0.3225419869309007,3,404.289015,0.007420434116915098
GS_1,normal,cycles,_raw_spin_lock,3.4026923076923072,8.77,1.6,1.6574548143278178,26,404.289015,0.06431042901326418
