id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,instructions,__pollwait,2.2157407407407415,3.98,0.37,1.5113103172124012,54,362.421053,0.14899796673787602
GS_1,attack,instructions,perf_event_update_time,3.2927000000000004,15.64,0.47,2.625417275155867,100,362.421053,0.27592216062569636
GS_1,attack,instructions,exit_to_user_mode_prepare,3.0338709677419358,7.87,0.91,1.309887215041445,31,362.421053,0.08553586979396587
GS_1,attack,instructions,set_next_entity,3.758666666666667,6.69,1.8,1.512504388029841,15,362.421053,0.04138832409385445
GS_1,attack,instructions,do_vfs_ioctl,4.097142857142857,7.6,1.86,1.7509620589459187,14,362.421053,0.03862910248759749
GS_1,attack,instructions,exit_to_user_mode_loop,2.594791666666667,4.97,0.55,0.8956038960681684,48,362.421053,0.13244263710033424
GS_1,attack,instructions,native_sched_clock,4.566467065868264,14.79,0.33,2.9598323132745152,167,362.421053,0.4607900082449129
GS_1,attack,instructions,__rseq_handle_notify_resume,4.121818181818182,10.21,1.28,2.844267280625427,11,362.421053,0.030351437668826597
GS_1,attack,instructions,perf_log_itrace_start,4.3084444444444445,86.52,0.05,9.336827398408175,90,362.421053,0.2483299445631267
GS_1,attack,instructions,fput_many,2.573709677419355,6.72,0.45,1.2529862478422742,62,362.421053,0.17107173958793173
GS_1,attack,instructions,cpuacct_charge,2.539743589743591,5.47,0.87,0.7118563100849965,39,362.421053,0.10760964264402158
GS_1,attack,instructions,sk_wait_data,5.30095238095238,13.44,1.08,2.7667199076919666,21,362.421053,0.05794365373139623
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,3.926551724137931,12.88,0.01,2.298452226527355,58,362.421053,0.1600348531629039
GS_1,attack,instructions,add_wait_queue,0.0,0.0,0.0,nan,1,362.421053,0.0027592216062569635
GS_1,attack,instructions,__perf_event_task_sched_out,3.0963636363636367,5.16,1.82,0.9818479793458121,11,362.421053,0.030351437668826597
GS_1,attack,instructions,sched_clock,0.16999999999999998,0.21,0.08,0.051478150704935,5,362.421053,0.013796108031284816
GS_1,attack,instructions,pick_next_entity,4.592380952380953,19.91,1.49,4.059106927344862,21,362.421053,0.05794365373139623
GS_1,attack,instructions,reweight_entity,2.7583333333333333,4.3,1.71,0.9799472774933694,6,362.421053,0.01655532963754178
GS_1,attack,instructions,perf_event_sched_in,2.613928571428571,3.14,0.31,0.5671523362261435,28,362.421053,0.07725820497519498
GS_1,attack,instructions,update_load_avg,4.0479611650485445,12.39,0.02,3.181774187284384,103,362.421053,0.28419982544446726
GS_1,attack,instructions,ip_rcv_core,5.282173913043478,15.1,0.89,3.7791304393299727,23,362.421053,0.06346209694391015
GS_1,attack,instructions,intel_pmu_enable_all,0.0,0.0,0.0,0.0,11,362.421053,0.030351437668826597
GS_1,attack,instructions,pick_next_task_fair,3.213611111111111,9.31,0.29,1.8158935663866538,36,362.421053,0.09933197782525069
GS_1,attack,instructions,syscall_return_via_sysret,4.691052631578947,13.07,0.51,1.802479957490526,38,362.421053,0.10485042103776461
GS_1,attack,instructions,update_min_vruntime,1.5929999999999995,3.31,0.55,0.4188255335891152,30,362.421053,0.0827766481877089
GS_1,normal,instructions,dequeue_task_fair,2.2385600000000005,12.76,0.71,1.302912806232697,125,384.44501,0.325144030351701
GS_1,normal,instructions,select_estimate_accuracy,2.1621052631578954,11.93,0.45,1.8602051004250117,38,384.44501,0.0988437852269171
GS_1,normal,instructions,inet_sendmsg,5.671666666666667,8.48,2.05,2.09785099277303,12,384.44501,0.031213826913763294
GS_1,normal,instructions,finish_task_switch.isra.0,2.236666666666667,3.46,1.42,0.623738727353048,9,384.44501,0.023410370185322472
GS_1,normal,instructions,do_sys_poll,1.9252499999999997,3.68,0.72,0.5965670486959062,40,384.44501,0.10404608971254432
GS_1,normal,instructions,perf_exclude_event,3.1575,8.52,0.97,2.238608198561478,16,384.44501,0.04161843588501773
GS_1,normal,instructions,__lock_text_start,1.51,1.51,1.51,0.0,5,384.44501,0.01300576121406804
GS_1,normal,instructions,ctx_sched_in,2.975504587155962,7.93,0.77,1.343711337937201,109,384.44501,0.28352559446668324
GS_1,normal,instructions,__sk_dst_check,5.575454545454544,8.03,2.11,2.054869161948583,11,384.44501,0.028612674670949686
GS_1,normal,instructions,ip_output,2.833684210526316,5.91,1.0,1.1858668209200662,19,384.44501,0.04942189261345855
GS_1,normal,instructions,tcp_v4_rcv,6.682222222222223,13.81,1.7,4.731637607049429,9,384.44501,0.023410370185322472
GS_1,normal,instructions,psi_flags_change,3.1792857142857147,4.61,1.27,1.4452227099373582,14,384.44501,0.03641613139939051
GS_1,normal,instructions,sk_stream_alloc_skb,6.161249999999999,11.71,2.18,3.550478589470117,8,384.44501,0.020809217942508864
GS_1,normal,instructions,hrtimer_start_range_ns,2.557142857142857,3.88,1.45,0.6823875345086158,14,384.44501,0.03641613139939051
GS_1,normal,instructions,psi_task_switch,3.732698412698413,17.68,1.04,3.4588806721759395,63,384.44501,0.16387259129725731
GS_1,normal,instructions,security_file_ioctl,2.1025,2.37,1.73,0.279210195611359,4,384.44501,0.010404608971254432
GS_1,normal,instructions,__fdget,4.065,6.64,2.39,1.5442894806350265,6,384.44501,0.015606913456881647
GS_1,normal,instructions,rb_erase,2.32,4.13,1.19,0.8036241439291643,18,384.44501,0.046820740370644945
GS_1,normal,instructions,psi_group_change,11.735118343195264,49.76,0.26,6.533964457278599,338,384.44501,0.8791894580709995
GS_1,normal,instructions,timespec64_add_safe,2.395454545454545,8.8,1.3,1.5643398950865215,22,384.44501,0.05722534934189937
GS_1,normal,instructions,switch_fpu_return,2.5669354838709673,10.35,0.72,1.502371446408161,62,384.44501,0.1612714390544437
GS_1,normal,instructions,sock_poll,2.375882352941177,4.13,0.77,0.7844168559647151,34,384.44501,0.08843917625566267
GS_1,normal,instructions,perf_event_groups_first,2.895952380952381,9.59,1.06,1.3436258435084012,84,384.44501,0.21849678839634307
GS_1,normal,instructions,futex_wait_setup,2.4833333333333334,2.9,2.05,0.4252450274057692,3,384.44501,0.007803456728440824
GS_1,normal,instructions,tcp_recvmsg,1.97,1.97,1.97,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,dequeue_entity,1.9315555555555552,5.35,0.64,0.8617159296626374,45,384.44501,0.11705185092661236
GS_1,normal,instructions,dequeue_task,2.2903333333333338,5.36,0.79,0.7538083348237253,60,384.44501,0.15606913456881646
GS_1,normal,instructions,lock_sock_nested,3.210909090909091,5.7,0.16,2.0041836923613743,33,384.44501,0.08583802401284907
GS_1,normal,instructions,__check_object_size,2.504074074074074,4.94,0.36,1.1161618963740783,27,384.44501,0.07023111055596741
GS_1,normal,instructions,sched_clock_cpu,3.4376119402985075,7.79,1.35,2.0181713066252756,67,384.44501,0.17427720026851173
GS_1,normal,instructions,ttwu_queue_wakelist,5.031428571428571,7.5,2.7,1.39007945065053,14,384.44501,0.03641613139939051
GS_1,normal,instructions,do_poll.constprop.0,2.5387735849056603,8.21,0.53,1.4691200494433918,106,384.44501,0.27572213773824245
GS_1,normal,instructions,tcp_schedule_loss_probe,6.065999999999999,14.68,1.57,4.2879812099801535,15,384.44501,0.039017283642204116
GS_1,normal,instructions,tcp_sendmsg,2.545357142857143,7.1,0.61,1.5316282358686306,28,384.44501,0.07283226279878102
GS_1,normal,instructions,__local_bh_enable_ip,5.902424242424242,25.79,1.3,4.938601162211213,33,384.44501,0.08583802401284907
GS_1,normal,instructions,perf_pmu_nop_int,2.1787301587301586,3.65,0.47,0.49625530650772004,63,384.44501,0.16387259129725731
GS_1,normal,instructions,__update_load_avg_cfs_rq,4.05265306122449,22.4,0.43,4.564882661519806,98,384.44501,0.2549129197957336
GS_1,normal,instructions,raw_local_deliver,3.5816666666666666,9.61,1.61,2.567045820086631,12,384.44501,0.031213826913763294
GS_1,normal,instructions,irqentry_exit_to_user_mode,11.123529411764705,14.83,1.94,5.388906360729038,17,384.44501,0.04421958812783133
GS_1,normal,instructions,__fget_light,3.418888888888889,7.27,1.27,1.5305857736361972,18,384.44501,0.046820740370644945
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,3.4195141700404865,13.64,0.43,1.9363469731450877,247,384.44501,0.6424846039749612
GS_1,normal,instructions,fput,2.04,2.04,2.04,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,__update_load_avg_se,3.9498342541436466,13.58,0.26,3.460020468009164,181,384.44501,0.470808555949263
GS_1,normal,instructions,tcp_rack_update_reo_wnd,2.7300000000000004,3.99,1.46,0.9089774474650072,6,384.44501,0.015606913456881647
GS_1,normal,instructions,__check_object_size.part.0,2.7399999999999998,3.9,1.31,0.7911700196544357,13,384.44501,0.033814979156576906
GS_1,normal,instructions,prepare_task_switch,2.1255555555555556,2.98,1.51,0.44707692601808224,9,384.44501,0.023410370185322472
GS_1,normal,instructions,restore_fpregs_from_fpstate,3.114166666666667,6.4,1.94,1.3154636813571468,12,384.44501,0.031213826913763294
GS_1,normal,instructions,kmem_cache_free,3.9850000000000008,6.65,2.33,1.169686019671683,14,384.44501,0.03641613139939051
GS_1,normal,instructions,arch_perf_update_userpage,3.132176165803109,8.06,0.46,1.3867522121744154,193,384.44501,0.5020223828630264
GS_1,normal,instructions,perf_pmu_nop_txn,2.718888888888889,8.15,1.55,1.4985989099190142,18,384.44501,0.046820740370644945
GS_1,normal,instructions,cyc2ns_read_begin,1.83,1.83,1.83,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,perf_event_update_userpage,3.196892430278884,9.33,0.14,1.6520358060231233,251,384.44501,0.6528892129462156
GS_1,normal,instructions,__calc_delta,3.3350724637681157,13.07,1.29,2.7334693658578924,69,384.44501,0.17947950475413896
GS_1,normal,instructions,ip_finish_output2,1.980571428571428,5.86,1.35,1.2131314434799163,35,384.44501,0.09104032849847628
GS_1,normal,instructions,kmem_cache_alloc_node,14.716,49.85,2.43,13.658305584096858,15,384.44501,0.039017283642204116
GS_1,normal,instructions,iterate_groups,2.4171724137931037,5.37,0.24,0.8088320656012765,145,384.44501,0.37716707520797316
GS_1,normal,instructions,tcp_poll,2.163333333333333,2.61,1.35,0.5683191591585371,6,384.44501,0.015606913456881647
GS_1,normal,instructions,__hrtimer_init,1.922,2.29,1.65,0.23080294625502515,5,384.44501,0.01300576121406804
GS_1,normal,instructions,migrate_enable,2.383529411764706,6.93,0.15,1.4982452005352516,34,384.44501,0.08843917625566267
GS_1,normal,instructions,validate_xmit_vlan,5.251052631578947,15.15,0.79,3.5967468244648866,19,384.44501,0.04942189261345855
GS_1,normal,instructions,select_task_rq_fair,1.15,1.15,1.15,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,update_curr,2.8609375,33.33,0.76,4.349038105199378,64,384.44501,0.1664737435400709
GS_1,normal,instructions,native_write_msr,1.2175,3.16,0.0,1.3601339219776434,8,384.44501,0.020809217942508864
GS_1,normal,instructions,mem_cgroup_handle_over_high,1.9366666666666668,2.79,1.25,0.37606414668809157,12,384.44501,0.031213826913763294
GS_1,normal,instructions,do_syscall_64,2.0161538461538457,5.3,1.17,1.152595176558379,13,384.44501,0.033814979156576906
GS_1,normal,instructions,schedule_timeout,3.245151515151515,6.05,0.12,2.291799403869317,33,384.44501,0.08583802401284907
GS_1,normal,instructions,__get_user_4,3.9225000000000003,4.08,3.45,0.31499999999999995,4,384.44501,0.010404608971254432
GS_1,normal,instructions,rseq_ip_fixup,5.763333333333333,9.87,2.78,3.6760622047693006,3,384.44501,0.007803456728440824
GS_1,normal,instructions,cubictcp_acked,2.4561764705882356,10.22,0.26,2.0526199292550595,34,384.44501,0.08843917625566267
GS_1,normal,instructions,read_tsc,3.442,4.57,2.03,1.033087605191351,5,384.44501,0.01300576121406804
GS_1,normal,instructions,schedule_hrtimeout_range_clock,2.195925925925926,3.17,0.9,0.33910809780113177,27,384.44501,0.07023111055596741
GS_1,normal,instructions,perf_swevent_add,3.9399196787148596,13.63,0.18,2.4075301880611386,249,384.44501,0.6476869084605884
GS_1,normal,instructions,check_stack_object,1.9375,2.84,1.53,0.4316662070231051,8,384.44501,0.020809217942508864
GS_1,normal,instructions,syscall_exit_to_user_mode,3.7183333333333333,6.48,2.1,1.4696586905355498,6,384.44501,0.015606913456881647
GS_1,normal,instructions,wait_woken,8.503,11.19,2.41,2.9775607093353744,10,384.44501,0.02601152242813608
GS_1,normal,instructions,set_next_buddy,2.178,2.93,1.68,0.5346681213612796,5,384.44501,0.01300576121406804
GS_1,normal,instructions,put_prev_entity,2.000769230769231,3.64,1.19,0.6195221483592757,13,384.44501,0.033814979156576906
GS_1,normal,instructions,timerqueue_add,2.5735999999999994,8.25,1.72,1.5340601900403603,25,384.44501,0.0650288060703402
GS_1,normal,instructions,slab_free_freelist_hook.constprop,3.5833333333333335,11.57,0.96,2.7252250234744704,36,384.44501,0.09364148074128989
GS_1,normal,instructions,rseq_get_rseq_cs.isra.0,2.16,2.16,2.16,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,ip_finish_output,8.638333333333334,24.72,2.16,7.108740884973722,12,384.44501,0.031213826913763294
GS_1,normal,instructions,netif_skb_features,9.995625,20.19,1.88,8.413499445335852,16,384.44501,0.04161843588501773
GS_1,normal,instructions,rb_next,3.6470646766169152,10.6,0.31,1.845769985885571,201,384.44501,0.5228316008055351
GS_1,normal,instructions,xfd_validate_state,2.515384615384615,4.32,0.88,0.6998413006916968,26,384.44501,0.06762995831315381
GS_1,normal,instructions,__x64_sys_ioctl,1.51,1.51,1.51,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,update_cfs_group,2.6757142857142853,5.15,1.61,1.0303226849705074,14,384.44501,0.03641613139939051
GS_1,normal,instructions,clear_buddies,3.083684210526316,7.5,1.14,1.5149668515857069,19,384.44501,0.04942189261345855
GS_1,normal,instructions,tcp_filter,5.3815384615384625,7.46,2.43,1.70845859453215,13,384.44501,0.033814979156576906
GS_1,normal,instructions,ktime_get_ts64,1.3242307692307693,1.62,1.29,0.07950713562558144,26,384.44501,0.06762995831315381
GS_1,normal,instructions,skb_release_data,8.889499999999998,22.4,2.2,6.62977055648074,20,384.44501,0.05202304485627216
GS_1,normal,instructions,hrtimer_init_sleeper,2.615,3.87,1.39,1.0346174816488138,4,384.44501,0.010404608971254432
GS_1,normal,instructions,perf_event_context_sched_out,1.7780952380952382,3.65,0.43,0.6789778476045794,42,384.44501,0.10924839419817153
GS_1,normal,instructions,update_group_capacity,1.42,1.42,1.42,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,tcp_rcv_space_adjust,2.6741176470588233,5.63,0.16,1.5889335429531244,34,384.44501,0.08843917625566267
GS_1,normal,instructions,__netif_receive_skb_one_core,5.139411764705883,7.08,1.56,1.8540916596417074,17,384.44501,0.04421958812783133
GS_1,normal,instructions,skb_clone_tx_timestamp,6.449090909090909,18.18,1.94,4.7025088081692195,11,384.44501,0.028612674670949686
GS_1,normal,instructions,_raw_spin_lock_bh,4.071851851851852,10.3,1.61,2.237122184753365,27,384.44501,0.07023111055596741
GS_1,normal,instructions,get_nohz_timer_target,3.8642857142857143,7.86,2.32,1.9279683360371627,7,384.44501,0.018208065699695256
GS_1,normal,instructions,___perf_sw_event,2.677857142857143,4.19,1.81,0.650599469973401,14,384.44501,0.03641613139939051
GS_1,normal,instructions,tcp_v4_fill_cb,3.336470588235294,4.74,1.32,1.0390917980168461,17,384.44501,0.04421958812783133
GS_1,normal,instructions,copy_user_generic_unrolled,2.2750000000000004,2.43,2.12,0.21920310216782976,2,384.44501,0.005202304485627216
GS_1,normal,instructions,x86_pmu_enable,0.0,0.0,0.0,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,__cgroup_account_cputime,2.164545454545454,3.1,0.69,0.7682368637262071,22,384.44501,0.05722534934189937
GS_1,normal,instructions,__get_user_8,3.4760000000000004,5.4,2.03,1.2617170839772285,5,384.44501,0.01300576121406804
GS_1,normal,instructions,__intel_pmu_enable_all.constprop.,0.91,3.64,0.0,1.82,4,384.44501,0.010404608971254432
GS_1,normal,instructions,calc_timer_values,2.08609375,5.28,1.05,0.8750847889758027,64,384.44501,0.1664737435400709
GS_1,normal,instructions,tcp_ack_update_rtt,2.4875862068965526,10.85,0.7,2.1917420585533156,29,384.44501,0.07543341504159463
GS_1,normal,instructions,__ksize,2.41,4.6,0.15,1.4219770567769368,33,384.44501,0.08583802401284907
GS_1,normal,instructions,__schedule,2.660945945945946,8.82,0.16,1.4535720469478879,74,384.44501,0.19248526596820698
GS_1,normal,instructions,_raw_spin_lock_irqsave,3.400416666666666,15.11,0.87,2.604426639505781,48,384.44501,0.12485530765505318
GS_1,normal,instructions,__entry_text_start,3.2543749999999996,33.33,0.76,4.930746310198074,48,384.44501,0.12485530765505318
GS_1,normal,instructions,merge_sched_in,4.101347517730497,30.11,0.31,2.696034314453199,282,384.44501,0.7335249324734374
GS_1,normal,instructions,set_normalized_timespec64,2.513333333333333,3.37,1.34,1.0513958975254436,3,384.44501,0.007803456728440824
GS_1,normal,instructions,pick_next_task,2.84,2.84,2.84,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,event_sched_in,6.998628048780488,25.13,0.17,4.110169562274557,328,384.44501,0.8531779356428634
GS_1,normal,instructions,_copy_from_user,3.6,7.61,1.58,2.2248145990171855,6,384.44501,0.015606913456881647
GS_1,normal,instructions,__fget_files,1.8401960784313727,5.43,0.63,0.70949697729047,51,384.44501,0.132658764383494
GS_1,normal,instructions,schedule,2.643703703703704,5.82,1.3,1.212496306570578,27,384.44501,0.07023111055596741
GS_1,normal,instructions,_raw_spin_lock,3.774571428571428,7.59,1.27,2.3318943862386705,35,384.44501,0.09104032849847628
GS_1,normal,instructions,try_to_wake_up,8.363529411764706,14.75,1.44,4.1319153264201685,17,384.44501,0.04421958812783133
GS_1,normal,instructions,copy_user_enhanced_fast_string,2.48,2.88,2.08,0.5656854249492379,2,384.44501,0.005202304485627216
GS_1,normal,instructions,__netif_receive_skb_core.constpro,2.765294117647059,15.59,0.34,3.2120636577092396,34,384.44501,0.08843917625566267
GS_1,normal,instructions,__perf_event_task_sched_in,1.339285714285714,2.87,0.0,0.9100335098286156,14,384.44501,0.03641613139939051
GS_1,normal,instructions,__hrtimer_start_range_ns,3.0,4.65,1.46,1.3535385722862379,4,384.44501,0.010404608971254432
GS_1,normal,instructions,therm_throt_process,4.538333333333333,7.41,2.66,1.7242901921273772,6,384.44501,0.015606913456881647
GS_1,normal,instructions,aa_sk_perm,4.407272727272727,9.1,1.89,2.2419236869665786,11,384.44501,0.028612674670949686
GS_1,normal,instructions,validate_xmit_skb,5.0772,11.56,1.62,2.736924246911729,25,384.44501,0.0650288060703402
GS_1,normal,instructions,rcu_read_unlock_strict,5.505,11.59,2.0,3.3896733934533745,8,384.44501,0.020809217942508864
GS_1,normal,instructions,__pollwait,1.66,1.66,1.66,nan,1,384.44501,0.002601152242813608
GS_1,normal,instructions,perf_event_update_time,2.843376623376623,8.0,1.3,1.1662361979660654,77,384.44501,0.20028872269664783
GS_1,normal,instructions,set_next_entity,1.8311111111111111,2.61,1.35,0.40784324330692434,9,384.44501,0.023410370185322472
GS_1,normal,instructions,security_socket_recvmsg,4.565625000000001,8.91,2.17,1.7655215235164934,16,384.44501,0.04161843588501773
GS_1,normal,instructions,tcp_sendmsg_locked,8.080967741935483,17.04,0.17,5.8207475778967925,31,384.44501,0.08063571952722184
GS_1,normal,instructions,do_vfs_ioctl,2.9946153846153853,6.4,1.58,1.3289884335125932,13,384.44501,0.033814979156576906
GS_1,normal,instructions,fpregs_assert_state_consistent,2.418,3.25,1.75,0.6142230865084769,5,384.44501,0.01300576121406804
GS_1,normal,instructions,poll_select_set_timeout,2.13,2.16,2.1,0.04242640687119289,2,384.44501,0.005202304485627216
GS_1,normal,instructions,exit_to_user_mode_loop,2.4879999999999995,5.26,1.19,1.0198520391793027,45,384.44501,0.11705185092661236
GS_1,normal,instructions,native_sched_clock,2.9349411764705886,15.11,0.44,1.7031179999409969,255,384.44501,0.66329382191747
GS_1,normal,instructions,__rseq_handle_notify_resume,1.6078947368421057,2.85,1.51,0.3235150511245087,19,384.44501,0.04942189261345855
GS_1,normal,instructions,aa_profile_af_perm,4.051428571428571,11.68,1.09,2.5866891669779046,28,384.44501,0.07283226279878102
GS_1,normal,instructions,perf_log_itrace_start,1.4055555555555554,2.46,1.22,0.32361745003669695,36,384.44501,0.09364148074128989
GS_1,normal,instructions,fput_many,2.6221951219512194,9.43,0.51,1.463263749623959,82,384.44501,0.21329448391071584
GS_1,normal,instructions,cpuacct_charge,2.2855172413793103,4.31,1.11,0.7515155459227352,29,384.44501,0.07543341504159463
GS_1,normal,instructions,__cgroup_bpf_run_filter_skb,5.284285714285715,11.91,1.43,3.2695343745639116,28,384.44501,0.07283226279878102
GS_1,normal,instructions,tcp_ack,3.8960714285714286,8.04,1.49,1.9813264155810786,28,384.44501,0.07283226279878102
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,1.9775675675675677,3.15,1.18,0.40081448608084547,37,384.44501,0.09624263298410349
GS_1,normal,instructions,__dev_queue_xmit,8.672083333333333,18.55,0.45,8.06500059525412,24,384.44501,0.06242765382752659
GS_1,normal,instructions,__alloc_skb,4.276666666666666,12.34,0.17,3.1605915058208125,51,384.44501,0.132658764383494
GS_1,normal,instructions,add_wait_queue,3.1875,4.71,2.07,1.1611596215278357,4,384.44501,0.010404608971254432
GS_1,normal,instructions,__perf_event_task_sched_out,2.366,3.64,1.68,0.7552681642966292,5,384.44501,0.01300576121406804
GS_1,normal,instructions,tcp_add_backlog,3.252,7.9,1.94,1.6038890235923433,15,384.44501,0.039017283642204116
GS_1,normal,instructions,tcp_write_xmit,8.106428571428571,19.3,1.61,6.613897497685469,14,384.44501,0.03641613139939051
GS_1,normal,instructions,__cond_resched,6.899000000000001,13.12,2.54,3.640935319392532,10,384.44501,0.02601152242813608
GS_1,normal,instructions,tcp_rate_gen,5.8415384615384625,9.51,1.38,2.389479881180024,13,384.44501,0.033814979156576906
GS_1,normal,instructions,__kmalloc_node_track_caller,8.887037037037038,27.3,1.17,9.300155422528748,27,384.44501,0.07023111055596741
GS_1,normal,instructions,sched_clock,1.56,1.83,1.29,0.3818376618407357,2,384.44501,0.005202304485627216
GS_1,normal,instructions,__tcp_transmit_skb,5.800833333333333,27.71,0.72,5.221129675436081,96,384.44501,0.24971061531010635
GS_1,normal,instructions,tcp_rcv_established,4.564482758620689,9.07,1.48,1.7756559878512839,29,384.44501,0.07543341504159463
GS_1,normal,instructions,pick_next_entity,2.509642857142857,3.83,1.43,0.6994203004015231,28,384.44501,0.07283226279878102
GS_1,normal,instructions,reweight_entity,4.571666666666666,11.55,1.45,3.2267927073908216,18,384.44501,0.046820740370644945
GS_1,normal,instructions,get_timespec64,2.4833333333333334,2.9,2.05,0.4252450274057692,3,384.44501,0.007803456728440824
GS_1,normal,instructions,kfree,3.2721052631578944,9.6,0.46,1.834782788373624,38,384.44501,0.0988437852269171
GS_1,normal,instructions,__virt_addr_valid,3.789032258064517,11.79,1.06,2.6390217314233575,31,384.44501,0.08063571952722184
GS_1,normal,instructions,update_load_avg,3.4847894736842107,11.04,0.4,1.73794097838018,190,384.44501,0.4942189261345855
GS_1,normal,instructions,sk_filter_trim_cap,3.596,6.43,1.72,1.5533490700204298,10,384.44501,0.02601152242813608
GS_1,normal,instructions,pick_next_task_fair,3.4909677419354836,5.36,1.2,1.360576727809962,31,384.44501,0.08063571952722184
GS_1,normal,instructions,syscall_return_via_sysret,2.0502083333333334,3.1,1.19,0.4609679436093804,48,384.44501,0.12485530765505318
GS_1,normal,instructions,update_min_vruntime,2.5016666666666665,4.02,1.47,0.772891069983737,12,384.44501,0.031213826913763294
