id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,instructions,select_estimate_accuracy,1.69,1.69,1.69,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,dequeue_task_fair,2.2876190476190477,4.14,1.38,0.8037717633874977,21,209.20758,0.10037877212670783
GS_1,normal,instructions,finish_task_switch.isra.0,2.097777777777778,3.86,1.52,0.7855650312358956,18,209.20758,0.08603894753717814
GS_1,normal,instructions,do_sys_poll,2.919722222222223,8.47,0.98,1.6150338096613353,36,209.20758,0.17207789507435628
GS_1,normal,instructions,ctx_sched_in,3.151212121212121,7.15,1.24,1.6018558720585587,33,209.20758,0.1577380704848266
GS_1,normal,instructions,__sk_dst_check,3.494545454545454,6.53,1.61,1.681126786630703,11,209.20758,0.05257935682827553
GS_1,normal,instructions,ip_output,2.8033333333333332,3.21,2.49,0.3689625093872455,3,209.20758,0.01433982458952969
GS_1,normal,instructions,tcp_v4_inbound_md5_hash,3.7757777777777783,10.65,1.58,2.011686864401128,45,209.20758,0.21509736884294536
GS_1,normal,instructions,tcp_v4_rcv,5.041111111111111,10.18,1.45,2.8980316042940557,27,209.20758,0.12905842130576722
GS_1,normal,instructions,psi_flags_change,1.615,1.8,1.43,0.26162950903902266,2,209.20758,0.00955988305968646
GS_1,normal,instructions,rb_erase,2.0349999999999997,2.62,1.64,0.3716315379512347,6,209.20758,0.02867964917905938
GS_1,normal,instructions,psi_group_change,12.630726256983237,34.02,0.0,5.415408522871349,179,209.20758,0.8556095338419382
GS_1,normal,instructions,irqentry_enter,3.9610000000000007,8.06,1.59,1.582678941408821,20,209.20758,0.09559883059686461
GS_1,normal,instructions,x86_pmu_disable,1.88,1.88,1.88,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,timespec64_add_safe,1.885,2.0,1.77,0.1626345596729059,2,209.20758,0.00955988305968646
GS_1,normal,instructions,switch_fpu_return,2.7166666666666663,5.84,1.53,1.3004486405339761,15,209.20758,0.07169912294764845
GS_1,normal,instructions,sock_poll,1.9870833333333333,2.88,0.81,0.43134248640692713,24,209.20758,0.11471859671623752
GS_1,normal,instructions,tcp_rtt_estimator,4.47,8.44,2.35,2.099901096572078,14,209.20758,0.06691918141780523
GS_1,normal,instructions,perf_event_groups_first,2.9225757575757574,5.39,0.47,1.1540434741925192,66,209.20758,0.3154761409696532
GS_1,normal,instructions,dequeue_entity,3.335714285714286,5.89,1.77,1.3416964822751272,14,209.20758,0.06691918141780523
GS_1,normal,instructions,dequeue_task,1.7075,2.0,1.56,0.20742468512691536,4,209.20758,0.01911976611937292
GS_1,normal,instructions,sched_clock_cpu,2.2667901234567904,4.68,0.04,0.7789525453461424,81,209.20758,0.38717526391730167
GS_1,normal,instructions,nf_hook_slow,3.56875,7.58,1.53,1.8744583275546913,24,209.20758,0.11471859671623752
GS_1,normal,instructions,do_poll.constprop.0,2.716363636363636,6.79,0.0,2.0374360001102994,11,209.20758,0.05257935682827553
GS_1,normal,instructions,tcp_sendmsg,2.187272727272727,3.56,1.22,0.6877076545901014,11,209.20758,0.05257935682827553
GS_1,normal,instructions,sched_slice,4.310833333333334,7.37,1.95,1.5477752851539313,12,209.20758,0.05735929835811876
GS_1,normal,instructions,__local_bh_enable_ip,4.1905882352941175,7.33,1.74,1.6420508160081224,17,209.20758,0.08125900600733492
GS_1,normal,instructions,perf_pmu_nop_int,3.3810126582278475,7.34,0.51,1.1390285952790455,79,209.20758,0.3776153808576152
GS_1,normal,instructions,__update_load_avg_cfs_rq,3.8113846153846156,11.79,0.94,2.2225315499188345,65,209.20758,0.31069619943981
GS_1,normal,instructions,__fget_light,3.0977142857142854,10.3,0.36,1.6050418460996883,35,209.20758,0.16729795354451305
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,2.726355932203389,7.58,1.04,1.1013384749167852,118,209.20758,0.5640331005215011
GS_1,normal,instructions,__update_load_avg_se,2.376181818181818,6.96,0.28,0.9902209760037219,110,209.20758,0.5257935682827554
GS_1,normal,instructions,dst_release,3.3457142857142848,6.64,1.76,1.6248868092446138,14,209.20758,0.06691918141780523
GS_1,normal,instructions,prepare_task_switch,3.1030434782608696,5.01,1.63,1.0060563637861573,23,209.20758,0.1099386551863943
GS_1,normal,instructions,memcg_slab_free_hook,3.189090909090909,5.87,1.78,1.145998874307222,22,209.20758,0.10515871365655106
GS_1,normal,instructions,restore_fpregs_from_fpstate,1.8033333333333335,1.88,1.68,0.10785793124908959,3,209.20758,0.01433982458952969
GS_1,normal,instructions,migrate_disable,2.556666666666666,4.94,1.3,1.0287886374790796,12,209.20758,0.05735929835811876
GS_1,normal,instructions,kmem_cache_free,4.1624,12.04,1.37,3.3888632312325613,25,209.20758,0.11949853824608075
GS_1,normal,instructions,arch_perf_update_userpage,2.395999999999999,5.79,1.11,1.1322357003554604,70,209.20758,0.3345959070890261
GS_1,normal,instructions,schedule_hrtimeout_range,6.3500000000000005,8.21,4.49,2.6304372260139575,2,209.20758,0.00955988305968646
GS_1,normal,instructions,perf_pmu_nop_txn,5.561999999999999,27.57,1.79,7.892675648275995,10,209.20758,0.047799415298432305
GS_1,normal,instructions,cyc2ns_read_begin,3.3444444444444446,6.11,2.57,1.1034164117765233,9,209.20758,0.04301947376858907
GS_1,normal,instructions,perf_event_update_userpage,3.5655172413793106,16.3,1.28,2.5497782307513153,58,209.20758,0.27723660873090733
GS_1,normal,instructions,__calc_delta,3.1552,7.08,1.59,1.2848350088630058,25,209.20758,0.11949853824608075
GS_1,normal,instructions,kmem_cache_alloc_node,4.0218181818181815,5.45,2.08,1.0341258935141135,11,209.20758,0.05257935682827553
GS_1,normal,instructions,iterate_groups,3.0167441860465116,7.07,1.06,1.4510582688740568,43,209.20758,0.2055374857832589
GS_1,normal,instructions,tcp_poll,2.7005555555555554,3.36,0.72,0.7681641385738138,18,209.20758,0.08603894753717814
GS_1,normal,instructions,__hrtimer_init,2.0625,2.54,1.59,0.39634791114205037,4,209.20758,0.01911976611937292
GS_1,normal,instructions,migrate_enable,2.508666666666667,4.24,1.32,0.847372971235779,15,209.20758,0.07169912294764845
GS_1,normal,instructions,update_curr,3.32576923076923,9.49,0.3,1.8790696228060955,78,209.20758,0.37283543932777197
GS_1,normal,instructions,native_write_msr,7.8495833333333325,100.0,0.0,21.56664475017248,48,209.20758,0.22943719343247504
GS_1,normal,instructions,do_syscall_64,1.9899999999999998,3.19,1.01,0.4360604521723083,40,209.20758,0.19119766119372922
GS_1,normal,instructions,__get_user_4,1.62875,1.93,0.66,0.35571289921320903,16,209.20758,0.07647906447749168
GS_1,normal,instructions,rseq_ip_fixup,5.225,10.21,2.19,2.9492129700747527,8,209.20758,0.03823953223874584
GS_1,normal,instructions,apparmor_ipv4_postroute,2.767826086956522,5.75,0.9,1.6712079369065496,23,209.20758,0.1099386551863943
GS_1,normal,instructions,read_tsc,2.0733333333333333,2.96,0.83,0.453666544207674,21,209.20758,0.10037877212670783
GS_1,normal,instructions,schedule_hrtimeout_range_clock,2.1029999999999998,3.01,1.49,0.5138536324242103,10,209.20758,0.047799415298432305
GS_1,normal,instructions,_raw_spin_lock_irq,2.245,2.59,1.9,0.48790367901871773,2,209.20758,0.00955988305968646
GS_1,normal,instructions,perf_swevent_add,3.628425196850394,8.29,0.35,1.6266883415792712,127,209.20758,0.6070525742900902
GS_1,normal,instructions,check_stack_object,2.984,4.54,2.06,0.9603801330723164,5,209.20758,0.023899707649216152
GS_1,normal,instructions,syscall_exit_to_user_mode,5.454615384615384,9.51,1.92,3.2472363002626694,13,209.20758,0.062139239887961994
GS_1,normal,instructions,set_next_buddy,3.25625,5.12,1.93,0.9837673578065672,8,209.20758,0.03823953223874584
GS_1,normal,instructions,put_prev_entity,1.82,1.82,1.82,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,timerqueue_add,2.5675,3.75,1.92,0.8574526225978902,4,209.20758,0.01911976611937292
GS_1,normal,instructions,__kfree_skb,3.6927272727272733,7.48,1.67,1.7626576009485841,11,209.20758,0.05257935682827553
GS_1,normal,instructions,slab_free_freelist_hook.constprop,3.3659999999999997,5.22,1.82,1.2721652583074434,10,209.20758,0.047799415298432305
GS_1,normal,instructions,rb_first,3.2599999999999993,5.75,1.65,1.2808851106428971,10,209.20758,0.047799415298432305
GS_1,normal,instructions,update_rq_clock,3.455,6.79,1.49,1.5587028406513364,12,209.20758,0.05735929835811876
GS_1,normal,instructions,rb_next,3.938088235294117,9.3,1.44,2.2072250812417193,68,209.20758,0.3250360240293397
GS_1,normal,instructions,xfd_validate_state,1.88,1.88,1.88,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,__x64_sys_poll,3.635,5.24,2.56,1.1542818835391409,4,209.20758,0.01911976611937292
GS_1,normal,instructions,clear_buddies,2.4957142857142856,3.39,1.32,0.7807871486061816,7,209.20758,0.033459590708902615
GS_1,normal,instructions,task_clock_event_add,1.53,1.53,1.53,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,ktime_get_ts64,2.14,2.47,1.81,0.4666904755831215,2,209.20758,0.00955988305968646
GS_1,normal,instructions,__hrtimer_next_event_base,3.019166666666667,4.5,1.85,0.8745436039166459,12,209.20758,0.05735929835811876
GS_1,normal,instructions,hrtimer_init_sleeper,1.995,2.18,1.81,0.26162950903902266,2,209.20758,0.00955988305968646
GS_1,normal,instructions,perf_event_context_sched_out,2.0399999999999996,2.92,1.49,0.5005197298808509,6,209.20758,0.02867964917905938
GS_1,normal,instructions,get_nohz_timer_target,4.204999999999999,6.79,1.88,2.08867581655619,4,209.20758,0.01911976611937292
GS_1,normal,instructions,__tcp_select_window,4.832727272727273,6.55,2.5,1.2435038472726243,11,209.20758,0.05257935682827553
GS_1,normal,instructions,___perf_sw_event,3.640666666666667,9.71,1.55,2.043809277705815,45,209.20758,0.21509736884294536
GS_1,normal,instructions,__release_sock,3.0185714285714282,4.14,1.94,0.6916026935418091,7,209.20758,0.033459590708902615
GS_1,normal,instructions,x86_pmu_enable,2.1846153846153844,2.4,1.0,0.24408573525268976,26,209.20758,0.12427847977592399
GS_1,normal,instructions,__intel_pmu_enable_all.constprop.,11.806,33.33,0.0,13.168998822993341,5,209.20758,0.023899707649216152
GS_1,normal,instructions,calc_timer_values,3.960681818181818,8.54,1.56,1.8987552810555002,44,209.20758,0.21031742731310213
GS_1,normal,instructions,tcp_ack_update_rtt,2.8244444444444445,4.3,1.96,0.7359706364915503,9,209.20758,0.04301947376858907
GS_1,normal,instructions,__schedule,1.6827777777777781,3.33,1.36,0.5376616643945122,18,209.20758,0.08603894753717814
GS_1,normal,instructions,_raw_spin_lock_irqsave,2.9603125,6.79,1.55,1.2412857131918476,32,209.20758,0.15295812895498337
GS_1,normal,instructions,netif_rx_internal,1.4,1.4,1.4,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,merge_sched_in,4.432950819672132,10.47,1.09,1.9190535238271418,122,209.20758,0.5831528666408741
GS_1,normal,instructions,pick_next_task,2.47,3.62,1.23,1.1975391434103522,3,209.20758,0.01433982458952969
GS_1,normal,instructions,wake_up_process,2.8669565217391315,5.96,0.93,1.730820705967413,23,209.20758,0.1099386551863943
GS_1,normal,instructions,event_sched_in,6.673949044585987,99.09,0.78,8.437343028584442,157,209.20758,0.7504508201853871
GS_1,normal,instructions,__sock_wfree,3.652222222222222,7.11,2.26,1.6881112061841317,9,209.20758,0.04301947376858907
GS_1,normal,instructions,__fget_files,2.616875,8.22,1.23,1.386405356968079,48,209.20758,0.22943719343247504
GS_1,normal,instructions,schedule,3.3542857142857145,6.0,2.78,1.2041436395886935,7,209.20758,0.033459590708902615
GS_1,normal,instructions,_raw_spin_lock,2.0074358974358977,4.04,0.0,0.8309465685169499,39,209.20758,0.18641771966388598
GS_1,normal,instructions,__put_user_nocheck_8,2.4133333333333336,3.81,1.69,0.7556895306054376,6,209.20758,0.02867964917905938
GS_1,normal,instructions,__ip_local_out,4.407333333333335,8.69,1.68,2.215544005000857,15,209.20758,0.07169912294764845
GS_1,normal,instructions,__netif_receive_skb_core.constpro,2.7157142857142857,3.87,1.82,0.7882228353043561,7,209.20758,0.033459590708902615
GS_1,normal,instructions,__perf_event_task_sched_in,2.6900000000000004,8.24,0.0,1.7256168428628913,44,209.20758,0.21031742731310213
GS_1,normal,instructions,__hrtimer_start_range_ns,2.0325,2.8,1.43,0.6002430063454856,4,209.20758,0.01911976611937292
GS_1,normal,instructions,rcu_read_unlock_strict,1.88,1.88,1.88,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,__pollwait,2.265,2.54,1.99,0.38890872965260115,2,209.20758,0.00955988305968646
GS_1,normal,instructions,perf_event_update_time,2.32828125,8.46,1.39,1.0784565024048793,64,209.20758,0.30591625790996674
GS_1,normal,instructions,exit_to_user_mode_prepare,1.83,2.02,1.64,0.26870057685088816,2,209.20758,0.00955988305968646
GS_1,normal,instructions,set_next_entity,7.01,28.33,1.43,9.609788412516341,7,209.20758,0.033459590708902615
GS_1,normal,instructions,do_vfs_ioctl,2.702105263157895,6.0,1.58,1.027318942941439,19,209.20758,0.09081888906702137
GS_1,normal,instructions,exit_to_user_mode_loop,2.6872727272727275,6.0,1.23,1.3223243997528813,11,209.20758,0.05257935682827553
GS_1,normal,instructions,__inet_lookup_established,5.906981132075471,20.19,0.3,6.105919758381287,53,209.20758,0.2533369010816912
GS_1,normal,instructions,native_sched_clock,2.935151515151515,9.66,0.42,1.5768387956779013,132,209.20758,0.6309522819393064
GS_1,normal,instructions,perf_log_itrace_start,2.9307142857142856,9.65,1.01,1.5786229409236359,56,209.20758,0.2676767256712209
GS_1,normal,instructions,fput_many,2.1678571428571423,2.4,1.0,0.2435441574206957,28,209.20758,0.13383836283561046
GS_1,normal,instructions,cpuacct_charge,1.55,1.55,1.55,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,__cgroup_bpf_run_filter_skb,3.5539473684210527,7.35,1.73,1.4618972113710689,38,209.20758,0.18163777813404275
GS_1,normal,instructions,tcp_ack,5.895624999999999,10.96,1.65,2.5313071180333795,32,209.20758,0.15295812895498337
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,2.0049122807017543,3.31,0.28,0.5587905396192028,57,209.20758,0.2724566672010641
GS_1,normal,instructions,tcp_established_options,3.235454545454545,6.65,1.38,1.7588539657195172,11,209.20758,0.05257935682827553
GS_1,normal,instructions,__alloc_skb,2.2153846153846155,3.09,1.27,0.6476575147485409,13,209.20758,0.062139239887961994
GS_1,normal,instructions,rb_insert_color,2.1566666666666667,2.5,1.85,0.3265475973473596,3,209.20758,0.01433982458952969
GS_1,normal,instructions,ip_protocol_deliver_rcu,2.757777777777777,4.25,1.52,0.9178341050780606,9,209.20758,0.04301947376858907
GS_1,normal,instructions,__perf_event_task_sched_out,2.6875,3.48,1.93,0.7086783473480759,4,209.20758,0.01911976611937292
GS_1,normal,instructions,tcp_add_backlog,2.786363636363636,3.96,1.65,0.7493099856170705,11,209.20758,0.05257935682827553
GS_1,normal,instructions,select_idle_sibling,3.1014285714285714,4.25,2.0,0.7090939893372991,7,209.20758,0.033459590708902615
GS_1,normal,instructions,tcp_write_xmit,2.9,6.4,1.24,1.5498932965753582,14,209.20758,0.06691918141780523
GS_1,normal,instructions,ttwu_do_wakeup,3.3920000000000003,4.96,2.41,1.040754533980035,5,209.20758,0.023899707649216152
GS_1,normal,instructions,sched_clock,1.9749999999999999,2.5,1.52,0.39586613899145245,6,209.20758,0.02867964917905938
GS_1,normal,instructions,tcp_rcv_established,4.805000000000001,7.37,1.93,1.8186590082352696,18,209.20758,0.08603894753717814
GS_1,normal,instructions,__tcp_transmit_skb,3.8484210526315783,9.52,1.46,1.9860711267791724,38,209.20758,0.18163777813404275
GS_1,normal,instructions,pick_next_entity,2.147,3.4,1.58,0.5780820779862397,10,209.20758,0.047799415298432305
GS_1,normal,instructions,reweight_entity,3.214,7.34,1.65,1.7734223035325416,10,209.20758,0.047799415298432305
GS_1,normal,instructions,aa_label_sk_perm.part.0,2.486666666666667,3.46,1.64,0.6909027910398587,6,209.20758,0.02867964917905938
GS_1,normal,instructions,__mod_timer,2.732058823529412,6.03,1.02,1.5995601278150016,34,209.20758,0.16251801201466984
GS_1,normal,instructions,kfree,3.7899999999999996,5.52,1.83,1.2151543111885008,11,209.20758,0.05257935682827553
GS_1,normal,instructions,update_load_avg,2.1066666666666674,3.64,0.9,0.5160086358586469,39,209.20758,0.18641771966388598
GS_1,normal,instructions,intel_pmu_enable_all,0.0,0.0,0.0,nan,1,209.20758,0.00477994152984323
GS_1,normal,instructions,pick_next_task_fair,5.2976190476190474,8.22,1.79,1.7543058591987453,21,209.20758,0.10037877212670783
GS_1,normal,instructions,aa_label_next_confined,4.735833333333333,8.76,2.26,1.6593725995816684,12,209.20758,0.05735929835811876
GS_1,normal,instructions,skb_release_head_state,2.484736842105263,4.52,0.78,1.2348340798173505,19,209.20758,0.09081888906702137
GS_1,normal,instructions,ip_local_deliver_finish,4.038333333333334,7.37,1.49,2.0863793489868487,12,209.20758,0.05735929835811876
GS_1,normal,instructions,syscall_return_via_sysret,2.1006451612903225,4.04,0.0,0.8442153575317577,31,209.20758,0.14817818742514013
