id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,cycles,pick_next_task_fair,1.8466666666666665,3.17,1.25,0.6025888592841169,21,383.164303,0.054806775671897595
GS_1,attack,cycles,aa_label_next_confined,1.2,1.27,1.13,0.09899494936611673,2,383.164303,0.005219692921133104
GS_1,attack,cycles,skb_release_head_state,1.37,1.46,1.28,0.12727922061357852,2,383.164303,0.005219692921133104
GS_1,attack,cycles,ip_local_deliver_finish,1.59125,2.03,1.23,0.28602884469927153,8,383.164303,0.020878771684532418
GS_1,attack,cycles,syscall_return_via_sysret,2.2831168831168833,5.46,1.05,0.9383597063242066,231,383.164303,0.6028745323908735
GS_1,attack,cycles,update_min_vruntime,2.78,5.24,1.27,1.5984242240406645,6,383.164303,0.015659078763399312
GS_1,normal,cycles,dequeue_task_fair,3.657187499999999,10.71,1.08,2.5213796153046215,96,403.756495,0.23776707294826305
GS_1,normal,cycles,select_estimate_accuracy,2.5477551020408162,4.42,1.02,0.9844504924620859,49,403.756495,0.1213602768173426
GS_1,normal,cycles,enqueue_hrtimer,3.7824999999999998,5.56,2.35,1.3691694562763221,4,403.756495,0.009906961372844294
GS_1,normal,cycles,tcp_recvmsg_locked,2.801282051282051,5.15,1.03,0.8883313141034342,39,403.756495,0.09659287338523187
GS_1,normal,cycles,inet_sendmsg,2.21,2.64,1.79,0.4250882261366457,3,403.756495,0.00743022102963322
GS_1,normal,cycles,do_sys_poll,2.9116,11.82,0.9,1.4941873398110468,125,403.756495,0.30959254290138416
GS_1,normal,cycles,__lock_text_start,3.2746153846153847,4.42,1.66,0.8162885048050862,13,403.756495,0.03219762446174396
GS_1,normal,cycles,ctx_sched_in,3.017162162162162,16.95,0.97,2.0432920792897944,74,403.756495,0.18327878539761944
GS_1,normal,cycles,ip_output,1.9825000000000002,2.28,1.61,0.29375443259067024,4,403.756495,0.009906961372844294
GS_1,normal,cycles,jiffies_to_usecs,2.1774999999999998,2.89,1.57,0.5651769634371168,4,403.756495,0.009906961372844294
GS_1,normal,cycles,tcp_options_write,3.972666666666667,6.61,1.45,1.4457547048744703,15,403.756495,0.0371511051481661
GS_1,normal,cycles,tcp_v4_rcv,2.9789473684210526,6.3,1.37,1.5135385130248111,19,403.756495,0.0470580665210104
GS_1,normal,cycles,ipv4_mtu,2.105,2.92,1.56,0.4213303107648804,14,403.756495,0.034674364804955025
GS_1,normal,cycles,psi_flags_change,2.7649999999999997,3.11,2.42,0.48790367901871773,2,403.756495,0.004953480686422147
GS_1,normal,cycles,hrtimer_start_range_ns,2.185,2.35,2.02,0.23334523779156074,2,403.756495,0.004953480686422147
GS_1,normal,cycles,tcp_check_space,2.111666666666667,2.65,1.79,0.32332130561821415,6,403.756495,0.01486044205926644
GS_1,normal,cycles,psi_task_switch,2.6357575757575757,4.43,1.24,0.8549160423070443,33,403.756495,0.08173243132596543
GS_1,normal,cycles,security_file_ioctl,2.7372727272727273,3.09,1.82,0.31642031885107846,11,403.756495,0.02724414377532181
GS_1,normal,cycles,rb_erase,2.5780645161290314,5.18,1.38,0.7616710547860701,31,403.756495,0.07677895063954328
GS_1,normal,cycles,calc_wheel_index,2.782,3.71,2.13,0.6024284189843637,5,403.756495,0.012383701716055366
GS_1,normal,cycles,psi_group_change,5.351241379310345,18.54,0.68,3.0718088362249154,290,403.756495,0.7182546995312113
GS_1,normal,cycles,timespec64_add_safe,3.250625,5.15,1.3,0.8104851941892585,16,403.756495,0.03962784549137718
GS_1,normal,cycles,sock_poll,3.826326530612245,11.41,1.38,2.5246391605844316,49,403.756495,0.1213602768173426
GS_1,normal,cycles,switch_fpu_return,3.061290322580644,6.92,1.48,1.0594128962887162,62,403.756495,0.15355790127908656
GS_1,normal,cycles,perf_event_groups_first,3.16910447761194,9.44,0.67,1.4187797694198834,134,403.756495,0.33188320599028387
GS_1,normal,cycles,ip_local_out,2.3344444444444443,3.2,1.54,0.5561499597930201,9,403.756495,0.02229066308889966
GS_1,normal,cycles,dequeue_entity,2.9757777777777776,6.64,1.37,1.1759744293928582,45,403.756495,0.11145331544449831
GS_1,normal,cycles,dequeue_task,1.907,2.61,1.37,0.37576736302014185,10,403.756495,0.024767403432110733
GS_1,normal,cycles,remove_wait_queue,2.2219230769230767,4.65,1.08,0.9150213952942051,26,403.756495,0.06439524892348791
GS_1,normal,cycles,sockfd_lookup_light,1.895,2.03,1.7,0.14617341299520462,4,403.756495,0.009906961372844294
GS_1,normal,cycles,ktime_get_seconds,2.584285714285715,4.2,1.51,0.9904856913463742,7,403.756495,0.017337182402477513
GS_1,normal,cycles,__tcp_send_ack.part.0,3.7923076923076917,4.18,1.29,0.9327839500312479,13,403.756495,0.03219762446174396
GS_1,normal,cycles,tcp_clean_rtx_queue.constprop.0,2.8055555555555554,5.29,1.54,0.9729955094644109,18,403.756495,0.04458132617779932
GS_1,normal,cycles,sched_clock_cpu,3.089310344827586,5.45,1.08,0.841764775388047,58,403.756495,0.14365093990624225
GS_1,normal,cycles,__netif_receive_skb,9.561666666666666,22.41,1.83,7.802741788100174,18,403.756495,0.04458132617779932
GS_1,normal,cycles,do_poll.constprop.0,2.7081415929203545,7.17,0.77,1.108214900408186,113,403.756495,0.2798716587828513
GS_1,normal,cycles,__sys_recvfrom,3.694285714285715,5.75,1.94,1.375049782648579,7,403.756495,0.017337182402477513
GS_1,normal,cycles,tcp_skb_entail,3.39,4.92,2.05,1.1288755467278049,6,403.756495,0.01486044205926644
GS_1,normal,cycles,__softirqentry_text_start,3.18375,5.72,1.79,1.0506942149518734,16,403.756495,0.03962784549137718
GS_1,normal,cycles,tcp_sendmsg,3.0081818181818183,4.59,1.31,1.0447566049737917,11,403.756495,0.02724414377532181
GS_1,normal,cycles,__irqentry_text_end,2.972,4.18,1.85,0.9472433689395771,5,403.756495,0.012383701716055366
GS_1,normal,cycles,perf_pmu_nop_int,4.504814814814815,6.01,2.01,1.3587165051292132,27,403.756495,0.06687198926669899
GS_1,normal,cycles,__update_load_avg_cfs_rq,3.2693023255813944,6.01,1.59,1.0897889602356992,43,403.756495,0.10649983475807616
GS_1,normal,cycles,__fget_light,2.8234328358208955,4.72,1.23,0.9104037603087216,67,403.756495,0.16594160299514193
GS_1,normal,cycles,visit_groups_merge.constprop.0.is,4.16406862745098,11.16,0.77,2.3232446342852175,204,403.756495,0.505255030015059
GS_1,normal,cycles,tcp_rearm_rto,2.4354545454545455,3.34,1.72,0.586111996744029,11,403.756495,0.02724414377532181
GS_1,normal,cycles,fput,4.304,8.22,2.09,2.5048612736037903,5,403.756495,0.012383701716055366
GS_1,normal,cycles,__update_load_avg_se,3.044153846153846,7.05,1.06,1.34305143738486,65,403.756495,0.16098812230871978
GS_1,normal,cycles,tcp_newly_delivered,3.703333333333333,6.9,1.86,1.5891803288636124,18,403.756495,0.04458132617779932
GS_1,normal,cycles,__check_object_size.part.0,2.4077777777777762,5.28,1.27,0.8603421008331223,63,403.756495,0.15603464162229763
GS_1,normal,cycles,prepare_task_switch,4.042708333333333,9.94,1.28,2.0949399418429815,48,403.756495,0.11888353647413152
GS_1,normal,cycles,hrtimer_active,2.0512,3.05,0.82,0.7750017204281978,25,403.756495,0.06191850858027684
GS_1,normal,cycles,restore_fpregs_from_fpstate,3.125857142857142,5.41,1.03,1.1573213611263098,70,403.756495,0.17337182402477513
GS_1,normal,cycles,poll_freewait,4.65,4.65,4.65,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,tcp_v4_do_rcv,2.424,2.96,1.7,0.41753775611048377,10,403.756495,0.024767403432110733
GS_1,normal,cycles,sync_regs,2.8083333333333336,3.2,1.24,0.7310992139279461,12,403.756495,0.02972088411853288
GS_1,normal,cycles,qdisc_pkt_len_init,2.914,4.1,1.81,0.9311981529191302,5,403.756495,0.012383701716055366
GS_1,normal,cycles,kmem_cache_free,2.9425,3.77,2.1,0.8395782671476594,4,403.756495,0.009906961372844294
GS_1,normal,cycles,intel_pmu_disable_all,4.359999999999999,6.26,2.79,1.531948650140293,4,403.756495,0.009906961372844294
GS_1,normal,cycles,arch_perf_update_userpage,3.4609489051094884,9.58,0.51,1.5778270068504299,137,403.756495,0.33931342701991707
GS_1,normal,cycles,sock_rfree,2.436666666666667,3.21,1.72,0.5473451074657255,6,403.756495,0.01486044205926644
GS_1,normal,cycles,loopback_xmit,2.17,2.32,2.02,0.21213203435596414,2,403.756495,0.004953480686422147
GS_1,normal,cycles,schedule_hrtimeout_range,2.35,2.35,2.35,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,cyc2ns_read_begin,2.082,2.82,1.61,0.4917519700011378,5,403.756495,0.012383701716055366
GS_1,normal,cycles,perf_event_update_userpage,3.8736744186046517,12.9,0.47,1.984211273902737,215,403.756495,0.5324991737903808
GS_1,normal,cycles,__calc_delta,3.7921428571428564,5.38,1.68,1.3132920386707514,28,403.756495,0.06934872960991005
GS_1,normal,cycles,ip_finish_output2,2.7746153846153843,6.24,1.65,1.3556278704264395,13,403.756495,0.03219762446174396
GS_1,normal,cycles,kmem_cache_alloc_node,1.965714285714286,2.43,1.6,0.3335094772694945,7,403.756495,0.017337182402477513
GS_1,normal,cycles,asm_sysvec_apic_timer_interrupt,1.77,1.77,1.77,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,_raw_spin_unlock_bh,2.8528571428571428,4.73,1.75,0.8566161385306773,14,403.756495,0.034674364804955025
GS_1,normal,cycles,iterate_groups,3.234343434343435,7.05,1.18,1.4480325579946656,99,403.756495,0.24519729397789627
GS_1,normal,cycles,tcp_poll,2.848269230769231,5.29,1.24,1.2724682224220403,52,403.756495,0.12879049784697583
GS_1,normal,cycles,__hrtimer_init,2.9136170212765955,5.98,0.95,0.986527563095658,47,403.756495,0.11640679613092045
GS_1,normal,cycles,tcp_schedule_loss_probe.part.0,2.8150000000000004,3.77,2.14,0.6936137253543935,4,403.756495,0.009906961372844294
GS_1,normal,cycles,enqueue_to_backlog,2.6655,4.62,1.52,0.9138206377045425,20,403.756495,0.049534806864221466
GS_1,normal,cycles,sock_sendmsg,2.765,4.02,1.62,0.9345105670884625,6,403.756495,0.01486044205926644
GS_1,normal,cycles,update_curr,3.838076923076923,7.16,0.51,1.7265549958938908,26,403.756495,0.06439524892348791
GS_1,normal,cycles,native_write_msr,10.6428,100.0,0.0,26.91764593471477,25,403.756495,0.06191850858027684
GS_1,normal,cycles,do_syscall_64,2.73,3.73,1.74,0.6796665849272471,16,403.756495,0.03962784549137718
GS_1,normal,cycles,wake_q_add_safe,2.4150000000000005,2.99,1.66,0.4381666349689352,6,403.756495,0.01486044205926644
GS_1,normal,cycles,schedule_timeout,3.581538461538462,5.25,1.63,1.040455398322021,13,403.756495,0.03219762446174396
GS_1,normal,cycles,sock_recvmsg,3.5581818181818177,5.38,1.85,1.245960016869066,11,403.756495,0.02724414377532181
GS_1,normal,cycles,tcp_mstamp_refresh,4.119000000000001,6.33,2.14,1.4212940113384938,10,403.756495,0.024767403432110733
GS_1,normal,cycles,__get_user_4,3.186,4.95,1.96,1.2112307790012604,5,403.756495,0.012383701716055366
GS_1,normal,cycles,kmalloc_reserve,5.402222222222222,11.24,2.57,3.039641334836142,9,403.756495,0.02229066308889966
GS_1,normal,cycles,ip_queue_xmit,3.26,4.59,2.36,0.799574887049362,6,403.756495,0.01486044205926644
GS_1,normal,cycles,apparmor_ipv4_postroute,7.46,11.86,0.65,3.677782959882217,17,403.756495,0.042104585834588246
GS_1,normal,cycles,cubictcp_acked,2.8989999999999996,4.81,1.56,0.9495090143969421,20,403.756495,0.049534806864221466
GS_1,normal,cycles,tcp_push,1.9380000000000002,2.16,1.71,0.19791412279066903,5,403.756495,0.012383701716055366
GS_1,normal,cycles,using_native_sched_clock,3.005454545454546,5.64,1.92,1.2254008620558714,11,403.756495,0.02724414377532181
GS_1,normal,cycles,read_tsc,3.672127659574468,8.77,1.72,1.8160778763351446,47,403.756495,0.11640679613092045
GS_1,normal,cycles,schedule_hrtimeout_range_clock,2.4873333333333334,4.62,1.76,0.8226739214004423,15,403.756495,0.0371511051481661
GS_1,normal,cycles,perf_swevent_add,3.640601092896175,10.38,0.41,1.6707053091759447,183,403.756495,0.45324348280762644
GS_1,normal,cycles,native_apic_msr_eoi_write,1.5233333333333334,1.57,1.5,0.040414518843273836,3,403.756495,0.00743022102963322
GS_1,normal,cycles,check_stack_object,2.8760000000000003,4.04,2.01,0.7357717037233764,10,403.756495,0.024767403432110733
GS_1,normal,cycles,sock_put,4.085,6.15,2.1,1.4013360971383193,8,403.756495,0.01981392274568859
GS_1,normal,cycles,syscall_exit_to_user_mode,5.0370987654320984,11.65,0.86,2.434319297509589,324,403.756495,0.8024638712003878
GS_1,normal,cycles,wait_woken,3.1063636363636364,5.97,1.93,1.3234520975635855,11,403.756495,0.02724414377532181
GS_1,normal,cycles,set_next_buddy,4.3989473684210525,8.49,2.43,1.6705684153632727,19,403.756495,0.0470580665210104
GS_1,normal,cycles,put_prev_entity,3.038,7.95,1.55,2.0712733603591134,10,403.756495,0.024767403432110733
GS_1,normal,cycles,timerqueue_add,2.3942222222222225,4.2,1.44,0.6034992238034057,45,403.756495,0.11145331544449831
GS_1,normal,cycles,slab_free_freelist_hook.constprop,3.1766666666666667,5.26,1.68,1.0535877081778855,18,403.756495,0.04458132617779932
GS_1,normal,cycles,native_read_msr,2.46,2.8,2.02,0.30006665926090487,6,403.756495,0.01486044205926644
GS_1,normal,cycles,tcp_validate_incoming,1.9549999999999998,2.29,1.64,0.27910571473905726,4,403.756495,0.009906961372844294
GS_1,normal,cycles,sock_def_readable,3.155555555555556,3.62,2.05,0.5363327118289336,9,403.756495,0.02229066308889966
GS_1,normal,cycles,rb_first,2.95,3.99,1.96,0.903410205831216,5,403.756495,0.012383701716055366
GS_1,normal,cycles,update_rq_clock,2.633571428571428,4.38,1.68,0.7974440625943822,14,403.756495,0.034674364804955025
GS_1,normal,cycles,ip_finish_output,1.865,1.98,1.75,0.1626345596729059,2,403.756495,0.004953480686422147
GS_1,normal,cycles,tcp_queue_rcv,2.2433333333333336,2.71,1.85,0.434664621672081,3,403.756495,0.00743022102963322
GS_1,normal,cycles,netif_skb_features,2.367142857142857,2.96,1.41,0.5945226176161366,7,403.756495,0.017337182402477513
GS_1,normal,cycles,rb_next,3.326464646464647,8.82,1.33,1.6735771671114483,198,403.756495,0.49039458795579255
GS_1,normal,cycles,tcp_event_new_data_sent,2.972,4.18,1.85,0.9472433689395771,5,403.756495,0.012383701716055366
GS_1,normal,cycles,__skb_datagram_iter,3.5127586206896555,8.53,1.03,2.015897348137201,29,403.756495,0.07182546995312113
GS_1,normal,cycles,xfd_validate_state,5.40625,16.95,2.09,4.930618441360648,8,403.756495,0.01981392274568859
GS_1,normal,cycles,memset_erms,2.7199999999999998,3.39,2.02,0.6158463011715396,4,403.756495,0.009906961372844294
GS_1,normal,cycles,perf_swevent_event,3.314285714285714,5.52,2.09,1.273353278327963,7,403.756495,0.017337182402477513
GS_1,normal,cycles,__x64_sys_ioctl,3.044285714285714,4.65,1.06,0.9252335612466416,14,403.756495,0.034674364804955025
GS_1,normal,cycles,update_cfs_group,3.5970909090909085,8.31,1.65,1.6917541550745845,55,403.756495,0.13622071887660905
GS_1,normal,cycles,__x64_sys_poll,2.0089473684210533,2.7,1.43,0.27764675272411454,19,403.756495,0.0470580665210104
GS_1,normal,cycles,__x64_sys_recvfrom,2.658,2.99,2.35,0.2493391264924139,5,403.756495,0.012383701716055366
GS_1,normal,cycles,error_entry,2.7900000000000005,3.94,1.83,0.8007496487667041,6,403.756495,0.01486044205926644
GS_1,normal,cycles,release_sock,3.0705128205128203,5.78,1.51,1.0924620882689675,39,403.756495,0.09659287338523187
GS_1,normal,cycles,ktime_get_ts64,2.721785714285713,5.09,1.52,0.7645577446952879,28,403.756495,0.06934872960991005
GS_1,normal,cycles,task_clock_event_add,3.6657142857142864,8.22,1.84,2.324893238716258,7,403.756495,0.017337182402477513
GS_1,normal,cycles,skb_release_data,2.58375,2.84,2.06,0.28724989120972705,8,403.756495,0.01981392274568859
GS_1,normal,cycles,enqueue_entity,2.4171428571428573,3.49,1.73,0.5854261776892196,7,403.756495,0.017337182402477513
GS_1,normal,cycles,lock_timer_base,7.3204761904761915,14.23,1.82,2.6237615672741224,21,403.756495,0.05201154720743254
GS_1,normal,cycles,hrtimer_init_sleeper,3.0149999999999997,5.44,1.55,1.1977409291384067,10,403.756495,0.024767403432110733
GS_1,normal,cycles,perf_event_context_sched_out,3.216153846153847,8.23,1.64,1.7449333247125256,13,403.756495,0.03219762446174396
GS_1,normal,cycles,tcp_rcv_space_adjust,4.0335294117647065,7.18,1.78,1.6605757329028634,17,403.756495,0.042104585834588246
GS_1,normal,cycles,__netif_receive_skb_one_core,3.0585714285714287,4.53,1.88,0.9698698980005613,7,403.756495,0.017337182402477513
GS_1,normal,cycles,__sys_sendto,1.9666666666666668,2.2,1.79,0.2107921567168318,3,403.756495,0.00743022102963322
GS_1,normal,cycles,_raw_spin_lock_bh,3.448846153846154,6.3,1.83,1.3187337166329736,26,403.756495,0.06439524892348791
GS_1,normal,cycles,get_nohz_timer_target,3.6880357142857148,9.4,0.52,1.7171079487883718,56,403.756495,0.1386974592198201
GS_1,normal,cycles,perf_pmu_nop_void,4.4045000000000005,6.99,1.2,1.8451343553990005,20,403.756495,0.049534806864221466
GS_1,normal,cycles,__tcp_select_window,2.5925000000000002,3.14,2.07,0.46949440891239597,4,403.756495,0.009906961372844294
GS_1,normal,cycles,tcp_ack_tstamp,3.016666666666666,4.81,2.04,1.01940505524873,6,403.756495,0.01486044205926644
GS_1,normal,cycles,kmalloc_slab,3.265333333333334,7.02,1.64,1.6907642678752737,15,403.756495,0.0371511051481661
GS_1,normal,cycles,netdev_core_pick_tx,11.76625,20.95,1.78,8.492307338325164,8,403.756495,0.01981392274568859
GS_1,normal,cycles,___perf_sw_event,2.478780487804878,6.8,1.13,1.4066879453559549,41,403.756495,0.10154635407165401
GS_1,normal,cycles,__release_sock,2.8333333333333335,3.4,2.32,0.5419717089787376,3,403.756495,0.00743022102963322
GS_1,normal,cycles,copy_user_generic_unrolled,2.41,2.77,2.07,0.3504283093587047,3,403.756495,0.00743022102963322
GS_1,normal,cycles,__get_user_8,2.6961111111111107,8.23,1.14,1.0818719218770365,54,403.756495,0.13374397853339798
GS_1,normal,cycles,skb_page_frag_refill,2.8658823529411763,4.44,1.75,0.8524821026239306,17,403.756495,0.042104585834588246
GS_1,normal,cycles,aa_check_perms,2.5725,3.55,1.45,0.6894666675875533,8,403.756495,0.01981392274568859
GS_1,normal,cycles,__intel_pmu_enable_all.constprop.,2.817142857142857,5.56,1.41,0.9425557959990636,21,403.756495,0.05201154720743254
GS_1,normal,cycles,entry_SYSCALL_64_safe_stack,2.4025,3.21,1.83,0.5870476982324349,4,403.756495,0.009906961372844294
GS_1,normal,cycles,calc_timer_values,3.274642857142857,4.24,0.5,0.9585810583892452,28,403.756495,0.06934872960991005
GS_1,normal,cycles,tcp_ack_update_rtt,3.3212499999999996,4.92,1.97,0.9775835733363889,8,403.756495,0.01981392274568859
GS_1,normal,cycles,__ksize,3.0788235294117645,6.61,1.82,1.2743374864657184,17,403.756495,0.042104585834588246
GS_1,normal,cycles,__tcp_ack_snd_check,2.8525,3.86,1.77,0.8556325980566325,8,403.756495,0.01981392274568859
GS_1,normal,cycles,__schedule,2.5187096774193547,4.44,1.03,0.6781761555360076,62,403.756495,0.15355790127908656
GS_1,normal,cycles,_raw_spin_lock_irqsave,3.1243902439024396,14.62,1.53,2.1471854237355554,41,403.756495,0.10154635407165401
GS_1,normal,cycles,skb_network_protocol,1.6239999999999999,1.91,1.36,0.19932385707686867,5,403.756495,0.012383701716055366
GS_1,normal,cycles,skb_condense,3.1079999999999997,4.27,2.02,0.893347636701413,5,403.756495,0.012383701716055366
GS_1,normal,cycles,__entry_text_start,3.1336842105263156,6.04,1.09,0.9253321452037468,76,403.756495,0.1882322660840416
GS_1,normal,cycles,merge_sched_in,5.092232704402515,13.72,0.85,2.641787891616173,318,403.756495,0.7876034291411214
GS_1,normal,cycles,set_normalized_timespec64,2.14,2.14,2.14,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,pick_next_task,2.5033333333333334,5.6,0.94,0.8608582479577709,27,403.756495,0.06687198926669899
GS_1,normal,cycles,event_sched_in,4.5607228915662645,18.92,0.37,3.1131008746852094,249,403.756495,0.6167083454595573
GS_1,normal,cycles,_copy_from_user,1.835,2.01,1.66,0.24748737341529153,2,403.756495,0.004953480686422147
GS_1,normal,cycles,__fget_files,3.4463559322033896,8.47,0.52,1.5738659817912455,118,403.756495,0.29225536049890666
GS_1,normal,cycles,check_preempt_wakeup,3.3271428571428574,4.28,2.21,0.7438125723978742,7,403.756495,0.017337182402477513
GS_1,normal,cycles,schedule,3.680769230769231,7.0,1.47,2.076613675909498,13,403.756495,0.03219762446174396
GS_1,normal,cycles,__put_user_nocheck_8,2.21,2.35,2.07,0.19798989873223347,2,403.756495,0.004953480686422147
GS_1,normal,cycles,_raw_spin_lock,3.1056,8.13,1.55,1.545299539463682,25,403.756495,0.06191850858027684
GS_1,normal,cycles,try_to_wake_up,2.2155555555555555,2.92,1.79,0.3621502143831724,9,403.756495,0.02229066308889966
GS_1,normal,cycles,syscall_enter_from_user_mode,5.548571428571429,17.47,1.51,5.623997476799542,7,403.756495,0.017337182402477513
GS_1,normal,cycles,copy_user_enhanced_fast_string,3.418947368421053,7.68,1.58,1.2722310462305528,38,403.756495,0.0941161330420208
GS_1,normal,cycles,__netif_receive_skb_core.constpro,2.743846153846154,3.64,1.45,0.7171533827285307,13,403.756495,0.03219762446174396
GS_1,normal,cycles,__perf_event_task_sched_in,3.039811320754717,13.95,0.62,1.7725633744501337,106,403.756495,0.2625344763803738
GS_1,normal,cycles,__hrtimer_start_range_ns,3.661538461538461,7.42,0.69,1.719266273216171,39,403.756495,0.09659287338523187
GS_1,normal,cycles,therm_throt_process,5.125,8.11,2.96,2.2074193076984714,4,403.756495,0.009906961372844294
GS_1,normal,cycles,validate_xmit_skb,3.9499999999999997,5.63,1.87,1.4716996976285617,9,403.756495,0.02229066308889966
GS_1,normal,cycles,scheduler_tick,2.9916666666666667,4.18,0.7,1.4140921704990332,6,403.756495,0.01486044205926644
GS_1,normal,cycles,__pollwait,2.518076923076923,4.6,1.6,0.7214153823187819,26,403.756495,0.06439524892348791
GS_1,normal,cycles,kfree_skbmem,2.3,2.53,2.05,0.2107130750570548,5,403.756495,0.012383701716055366
GS_1,normal,cycles,perf_event_update_time,3.0094845360824745,6.07,0.33,1.0905344361959461,97,403.756495,0.24024381329147412
GS_1,normal,cycles,exit_to_user_mode_prepare,3.6060000000000003,6.63,1.55,2.0059985044859827,5,403.756495,0.012383701716055366
GS_1,normal,cycles,security_socket_recvmsg,2.80125,3.68,2.18,0.5306448233719318,8,403.756495,0.01981392274568859
GS_1,normal,cycles,tcp_sendmsg_locked,3.3338095238095242,8.39,1.52,1.9017688508083106,21,403.756495,0.05201154720743254
GS_1,normal,cycles,do_vfs_ioctl,2.420724637681159,6.8,0.87,1.1900053371612642,69,403.756495,0.17089508368156406
GS_1,normal,cycles,poll_select_set_timeout,2.14,2.14,2.14,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,tcp_cleanup_rbuf,2.4883333333333333,3.21,2.05,0.4447208862496417,6,403.756495,0.01486044205926644
GS_1,normal,cycles,exit_to_user_mode_loop,2.271923076923077,3.37,1.06,0.45798706733504374,26,403.756495,0.06439524892348791
GS_1,normal,cycles,__inet_lookup_established,2.7709090909090905,4.38,1.68,0.8244447167088228,11,403.756495,0.02724414377532181
GS_1,normal,cycles,_copy_to_iter,2.902,4.24,1.82,0.7487292939077218,10,403.756495,0.024767403432110733
GS_1,normal,cycles,native_sched_clock,4.404224137931035,19.92,1.02,2.77736977571667,116,403.756495,0.2873018798124845
GS_1,normal,cycles,__rseq_handle_notify_resume,2.3,4.65,0.89,0.8810032160365062,13,403.756495,0.03219762446174396
GS_1,normal,cycles,net_rx_action,3.138571428571429,5.51,1.6,1.3645686567731279,7,403.756495,0.017337182402477513
GS_1,normal,cycles,perf_log_itrace_start,2.444189189189189,7.32,0.96,1.1455237562119385,74,403.756495,0.18327878539761944
GS_1,normal,cycles,fput_many,3.9306249999999996,8.78,0.65,2.299001083958543,48,403.756495,0.11888353647413152
GS_1,normal,cycles,cpuacct_charge,1.5775000000000001,1.71,1.32,0.18391574157749518,4,403.756495,0.009906961372844294
GS_1,normal,cycles,sk_wait_data,1.5750000000000002,1.61,1.54,0.049497474683058366,2,403.756495,0.004953480686422147
GS_1,normal,cycles,tcp_ack,3.8219444444444437,24.19,1.44,3.894619599575397,36,403.756495,0.08916265235559864
GS_1,normal,cycles,__cgroup_bpf_run_filter_skb,3.447142857142857,6.15,2.04,1.5632947502600003,7,403.756495,0.017337182402477513
GS_1,normal,cycles,entry_SYSCALL_64_after_hwframe,4.208482490272373,15.49,0.79,2.3742384537033723,257,403.756495,0.6365222682052459
GS_1,normal,cycles,acpi_os_read_port,4.048510638297871,9.27,0.93,2.4422735120156114,47,403.756495,0.11640679613092045
GS_1,normal,cycles,tcp_established_options,2.512,3.07,1.76,0.4334563927829932,10,403.756495,0.024767403432110733
GS_1,normal,cycles,__alloc_skb,1.93,1.93,1.93,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,add_wait_queue,2.920769230769231,3.34,1.06,0.834270754795883,13,403.756495,0.03219762446174396
GS_1,normal,cycles,ip_protocol_deliver_rcu,2.4850000000000003,2.66,2.31,0.2474873734152917,2,403.756495,0.004953480686422147
GS_1,normal,cycles,rb_insert_color,2.925,5.59,1.67,1.1069116194770627,16,403.756495,0.03962784549137718
GS_1,normal,cycles,__perf_event_task_sched_out,2.52,2.77,2.27,0.3535533905932738,2,403.756495,0.004953480686422147
GS_1,normal,cycles,tcp_write_xmit,2.7749999999999995,3.61,2.02,0.6884039511798286,4,403.756495,0.009906961372844294
GS_1,normal,cycles,ipv4_dst_check,3.0429999999999997,5.61,1.38,1.5034334778174334,10,403.756495,0.024767403432110733
GS_1,normal,cycles,tcp_rate_gen,2.4315384615384614,4.23,1.51,0.9071277579430417,13,403.756495,0.03219762446174396
GS_1,normal,cycles,apparmor_socket_recvmsg,3.044666666666666,5.44,1.25,1.0973400740405128,15,403.756495,0.0371511051481661
GS_1,normal,cycles,__kmalloc_node_track_caller,3.5429032258064517,8.66,1.57,2.1327840858814677,31,403.756495,0.07677895063954328
GS_1,normal,cycles,tcp_wfree,1.885,2.02,1.75,0.19091883092036785,2,403.756495,0.004953480686422147
GS_1,normal,cycles,kfence_ksize,2.0228571428571427,3.05,1.5,0.5806236384473245,7,403.756495,0.017337182402477513
GS_1,normal,cycles,__tcp_transmit_skb,3.5443478260869563,9.11,1.85,1.709271046347367,23,403.756495,0.05696502789385469
GS_1,normal,cycles,tcp_rcv_established,2.7200000000000006,4.08,1.68,0.720328208022376,12,403.756495,0.02972088411853288
GS_1,normal,cycles,aa_label_sk_perm.part.0,6.784999999999999,14.6,2.95,5.34545601422367,4,403.756495,0.009906961372844294
GS_1,normal,cycles,pick_next_entity,2.52,2.77,2.27,0.3535533905932738,2,403.756495,0.004953480686422147
GS_1,normal,cycles,__mod_timer,5.816428571428571,10.96,1.86,2.759226778933261,14,403.756495,0.034674364804955025
GS_1,normal,cycles,_raw_spin_trylock,2.36,2.36,2.36,nan,1,403.756495,0.0024767403432110736
GS_1,normal,cycles,reweight_entity,2.1975,3.8,1.3,0.6000944370124868,16,403.756495,0.03962784549137718
GS_1,normal,cycles,kfree,3.7125000000000004,6.32,1.9,1.5150465039367305,12,403.756495,0.02972088411853288
