id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,cycles,get_nohz_timer_target,2.9825,4.02,2.09,0.8451183349093782,4,244.592604,0.016353724252430788
GS_1,normal,cycles,perf_pmu_nop_void,4.883333333333334,6.62,3.41,1.621121011316963,3,244.592604,0.012265293189323092
GS_1,normal,cycles,kmalloc_slab,2.1175,2.72,1.61,0.48760468961376213,4,244.592604,0.016353724252430788
GS_1,normal,cycles,tcp_chrono_stop,2.0575,2.25,1.76,0.21045585443666487,4,244.592604,0.016353724252430788
GS_1,normal,cycles,___perf_sw_event,2.8347272727272728,10.85,1.16,1.4817855277226686,55,244.592604,0.22486370847092335
GS_1,normal,cycles,copy_user_generic_unrolled,2.7750000000000004,2.89,2.66,0.1626345596729059,2,244.592604,0.008176862126215394
GS_1,normal,cycles,__cgroup_account_cputime,3.335,3.65,3.02,0.44547727214752486,2,244.592604,0.008176862126215394
GS_1,normal,cycles,__get_user_8,3.8943478260869564,7.17,2.02,1.25731613905087,23,244.592604,0.09403391445147703
GS_1,normal,cycles,__intel_pmu_enable_all.constprop.,2.265,2.6,1.93,0.47376154339498694,2,244.592604,0.008176862126215394
GS_1,normal,cycles,entry_SYSCALL_64_safe_stack,3.754375,5.12,0.86,1.5793583876583133,16,244.592604,0.06541489700972315
GS_1,normal,cycles,calc_timer_values,1.9625714285714284,2.93,0.97,0.6105607011165223,35,244.592604,0.1430950872087694
GS_1,normal,cycles,__schedule,2.9304255319148935,6.79,0.72,1.4596147045685468,94,244.592604,0.38431251993212356
GS_1,normal,cycles,_raw_spin_lock_irqsave,2.3507692307692314,4.5,1.46,0.8668569810764782,13,244.592604,0.053149603820400064
GS_1,normal,cycles,tcp_data_queue,8.79,15.45,2.64,4.574210314360283,8,244.592604,0.032707448504861576
GS_1,normal,cycles,__entry_text_start,2.3166666666666673,4.27,0.84,0.6298426425592069,39,244.592604,0.15944881146120019
GS_1,normal,cycles,merge_sched_in,5.038238636363636,12.24,1.43,2.197464193080317,176,244.592604,0.7195638671069547
GS_1,normal,cycles,set_normalized_timespec64,2.37,2.37,2.37,nan,1,244.592604,0.004088431063107697
GS_1,normal,cycles,pick_next_task,2.179090909090909,3.25,1.67,0.47576159040961985,11,244.592604,0.04497274169418467
GS_1,normal,cycles,event_sched_in,3.1168421052631574,8.8,0.66,1.4743197550164937,133,244.592604,0.5437613313933237
GS_1,normal,cycles,__fget_files,3.2406249999999996,6.16,1.37,1.2467271670386657,32,244.592604,0.1308297940194463
GS_1,normal,cycles,schedule,3.5125,5.26,2.37,1.2546015303673115,4,244.592604,0.016353724252430788
GS_1,normal,cycles,_raw_spin_lock,3.369333333333333,5.83,2.21,1.1571298647124806,15,244.592604,0.06132646594661546
GS_1,normal,cycles,try_to_wake_up,3.396666666666667,4.4,2.59,0.9208872533233011,3,244.592604,0.012265293189323092
GS_1,normal,cycles,copy_user_enhanced_fast_string,3.926153846153846,9.59,1.59,2.9094430694479954,13,244.592604,0.053149603820400064
GS_1,normal,cycles,__netif_receive_skb_core.constpro,2.098125,3.14,1.45,0.5272977495368881,16,244.592604,0.06541489700972315
GS_1,normal,cycles,__perf_event_task_sched_in,4.481458333333333,10.74,1.32,2.8527076626902956,96,244.592604,0.39248938205833894
GS_1,normal,cycles,__hrtimer_start_range_ns,3.1484999999999994,6.11,1.3,1.6895289751569038,20,244.592604,0.08176862126215395
GS_1,normal,cycles,aa_sk_perm,1.67,1.74,1.6,0.09899494936611658,2,244.592604,0.008176862126215394
GS_1,normal,cycles,rcu_read_unlock_strict,1.9666666666666668,2.08,1.77,0.17097758137642877,3,244.592604,0.012265293189323092
GS_1,normal,cycles,__pollwait,2.6660000000000004,4.87,1.86,0.9495168361973485,10,244.592604,0.040884310631076975
GS_1,normal,cycles,perf_event_update_time,4.016666666666667,6.86,2.45,0.9327049166475223,27,244.592604,0.11038763870390783
GS_1,normal,cycles,do_vfs_ioctl,2.5852941176470585,3.88,2.17,0.6322787918222746,17,244.592604,0.06950332807283086
GS_1,normal,cycles,__ip_finish_output,2.5088235294117647,4.52,1.51,0.6841133162070188,17,244.592604,0.06950332807283086
GS_1,normal,cycles,poll_select_set_timeout,3.53,6.89,1.35,1.4430808546097393,18,244.592604,0.07359175913593856
GS_1,normal,cycles,exit_to_user_mode_loop,3.263972602739726,20.29,0.99,2.774879246484844,73,244.592604,0.2984554676068619
GS_1,normal,cycles,__inet_lookup_established,2.065,2.52,1.74,0.3439476704383968,4,244.592604,0.016353724252430788
GS_1,normal,cycles,_copy_to_iter,4.539565217391306,18.02,1.69,4.792963097804635,23,244.592604,0.09403391445147703
GS_1,normal,cycles,native_sched_clock,2.8659574468085096,6.13,1.49,1.326311753591545,47,244.592604,0.19215625996606178
GS_1,normal,cycles,__rseq_handle_notify_resume,1.841,2.1,1.57,0.15680490355144436,10,244.592604,0.040884310631076975
GS_1,normal,cycles,perf_log_itrace_start,2.4166666666666665,3.21,1.83,0.7128347167003956,3,244.592604,0.012265293189323092
GS_1,normal,cycles,fput_many,4.998611111111112,20.29,1.37,4.595830503388155,36,244.592604,0.14718351827187712
GS_1,normal,cycles,cpuacct_charge,2.9,2.9,2.9,nan,1,244.592604,0.004088431063107697
GS_1,normal,cycles,sk_wait_data,1.5223529411764705,1.8,1.2,0.1316021187027733,17,244.592604,0.06950332807283086
GS_1,normal,cycles,tcp_ack,3.033846153846153,5.58,0.91,1.389859336177217,13,244.592604,0.053149603820400064
GS_1,normal,cycles,__cgroup_bpf_run_filter_skb,5.443,13.9,1.92,3.46228264460184,10,244.592604,0.040884310631076975
GS_1,normal,cycles,entry_SYSCALL_64_after_hwframe,4.072298136645963,12.1,0.99,1.9730063508663649,161,244.592604,0.6582374011603392
GS_1,normal,cycles,__dev_queue_xmit,4.640833333333334,8.04,1.15,2.2715411601871187,12,244.592604,0.04906117275729237
GS_1,normal,cycles,__alloc_skb,3.3950000000000005,5.13,1.68,1.3230808203367084,8,244.592604,0.032707448504861576
GS_1,normal,cycles,rb_insert_color,1.5489473684210529,1.9,1.03,0.22605050411214908,19,244.592604,0.07768019019904625
GS_1,normal,cycles,tcp_add_backlog,2.3049999999999997,3.04,1.75,0.5576438528905943,4,244.592604,0.016353724252430788
GS_1,normal,cycles,tcp_write_xmit,3.6790000000000007,4.32,1.81,0.7126078865687637,10,244.592604,0.040884310631076975
GS_1,normal,cycles,__kmalloc_node_track_caller,3.46,5.93,1.78,1.4928942806954995,7,244.592604,0.02861901744175388
GS_1,normal,cycles,__tcp_transmit_skb,4.344444444444445,6.99,1.62,2.409191311992009,9,244.592604,0.03679587956796928
GS_1,normal,cycles,tcp_rcv_established,2.3275,3.13,1.74,0.4254325529891397,8,244.592604,0.032707448504861576
GS_1,normal,cycles,pick_next_entity,2.275,2.53,2.02,0.36062445840513907,2,244.592604,0.008176862126215394
GS_1,normal,cycles,reweight_entity,3.5025000000000004,5.12,1.06,1.4619665018842185,20,244.592604,0.08176862126215395
GS_1,normal,cycles,kfree,2.3224,3.89,0.69,0.6898929868706692,25,244.592604,0.10221077657769244
GS_1,normal,cycles,perf_event_sched_in,3.5028571428571427,4.65,1.77,1.2962601884615899,7,244.592604,0.02861901744175388
GS_1,normal,cycles,update_load_avg,5.997179487179485,27.52,1.89,5.332279530674697,39,244.592604,0.15944881146120019
GS_1,normal,cycles,intel_pmu_enable_all,1.8204347826086953,3.15,0.71,0.5060585508782518,23,244.592604,0.09403391445147703
GS_1,normal,cycles,pick_next_task_fair,2.95,5.63,0.76,1.0753824289158962,39,244.592604,0.15944881146120019
GS_1,normal,cycles,syscall_return_via_sysret,4.7805369127516775,13.67,1.3,2.4601630865614545,149,244.592604,0.6091762284030469
GS_1,normal,cycles,skb_csum_hwoffload_help,4.12,7.91,1.94,2.073242227365952,7,244.592604,0.02861901744175388
GS_1,normal,cycles,update_min_vruntime,2.8600000000000003,3.94,1.45,0.7161112934561112,14,244.592604,0.05723803488350776
GS_1,attack,instructions,dequeue_task_fair,2.5040000000000004,5.0,1.17,1.277370345671137,25,220.559398,0.11334815123135221
GS_1,attack,instructions,tcp_recvmsg_locked,1.918292682926829,4.84,1.29,0.686618170597838,41,220.559398,0.18589096801941762
GS_1,attack,instructions,inet_sendmsg,2.3818181818181823,3.41,1.46,0.5880785352623947,11,220.559398,0.04987318654179497
GS_1,attack,instructions,hash_futex,1.47,1.47,1.47,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,finish_task_switch.isra.0,1.4042857142857144,1.62,1.23,0.128563491818523,7,220.559398,0.03173748234477862
GS_1,attack,instructions,__lock_text_start,10.513333333333334,17.85,3.56,7.152708111850598,3,220.559398,0.013601778147762264
GS_1,attack,instructions,enqueue_task_fair,2.7216666666666662,3.88,1.83,0.7478613953579009,6,220.559398,0.02720355629552453
GS_1,attack,instructions,ctx_sched_in,1.817560975609756,3.34,1.24,0.5092434608701661,41,220.559398,0.18589096801941762
GS_1,attack,instructions,__sk_dst_check,1.861666666666667,2.3,1.37,0.339730285177325,6,220.559398,0.02720355629552453
GS_1,attack,instructions,ip_output,1.555,2.0,1.17,0.32104516816174017,6,220.559398,0.02720355629552453
GS_1,attack,instructions,tcp_v4_inbound_md5_hash,1.38,1.38,1.38,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,tcp_v4_rcv,2.787441860465116,5.9,1.28,1.0244907980791418,43,220.559398,0.19495882011792579
GS_1,attack,instructions,tcp_options_write,1.593333333333333,2.17,1.3,0.25169726885986493,12,220.559398,0.05440711259104906
GS_1,attack,instructions,psi_flags_change,2.621,4.91,1.37,1.1145148421323663,10,220.559398,0.04533926049254088
GS_1,attack,instructions,sk_stream_alloc_skb,2.091,2.96,1.29,0.5444763029227667,10,220.559398,0.04533926049254088
GS_1,attack,instructions,psi_task_switch,2.0048571428571433,3.2,1.19,0.5238397342956057,35,220.559398,0.15868741172389308
GS_1,attack,instructions,neigh_hh_output,1.21,1.32,1.1,0.15556349186104043,2,220.559398,0.009067852098508177
GS_1,attack,instructions,rb_erase,2.647,4.24,1.38,0.9643195643676542,10,220.559398,0.04533926049254088
GS_1,attack,instructions,calc_wheel_index,1.862222222222222,2.84,1.18,0.5486751720685422,9,220.559398,0.040805334443286795
GS_1,attack,instructions,tcp_event_data_recv,2.8730769230769226,5.96,1.33,1.4497780555162263,13,220.559398,0.058941038640303145
GS_1,attack,instructions,psi_group_change,9.708469387755102,17.19,1.98,2.7219042550055024,196,220.559398,0.8886495056538013
GS_1,attack,instructions,enqueue_timer,2.0933333333333333,2.83,1.2,0.5732247959279733,6,220.559398,0.02720355629552453
GS_1,attack,instructions,futex_wake,0.0,0.0,0.0,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,switch_fpu_return,1.5899999999999999,2.15,1.1,0.417193000900063,5,220.559398,0.02266963024627044
GS_1,attack,instructions,tcp_rtt_estimator,1.615,1.72,1.51,0.14849242404917495,2,220.559398,0.009067852098508177
GS_1,attack,instructions,perf_event_groups_first,2.2162162162162167,11.29,1.25,1.6249535913908961,37,220.559398,0.16775526382240127
GS_1,attack,instructions,ip_local_out,1.4033333333333333,1.54,1.31,0.12096831541082702,3,220.559398,0.013601778147762264
GS_1,attack,instructions,__skb_clone,1.9649999999999999,2.51,1.39,0.3215327873379841,10,220.559398,0.04533926049254088
GS_1,attack,instructions,tcp_recvmsg,2.1095238095238096,3.36,1.44,0.5488394682461911,21,220.559398,0.09521244703433586
GS_1,attack,instructions,dequeue_entity,1.4471428571428573,1.73,1.2,0.17346606639477416,7,220.559398,0.03173748234477862
GS_1,attack,instructions,lock_sock_nested,1.39,1.39,1.39,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,remove_wait_queue,2.04,2.27,1.83,0.2206807649071391,3,220.559398,0.013601778147762264
GS_1,attack,instructions,dev_hard_start_xmit,1.5,1.65,1.3,0.18027756377319942,3,220.559398,0.013601778147762264
GS_1,attack,instructions,tcp_clean_rtx_queue.constprop.0,2.7800000000000002,7.01,1.2,1.2615992736494135,56,220.559398,0.25389985875822896
GS_1,attack,instructions,sched_clock_cpu,1.8196969696969694,4.54,0.13,0.7984222130571206,33,220.559398,0.14961955962538492
GS_1,attack,instructions,rcu_all_qs,1.6,2.1,1.19,0.41416582830230375,4,220.559398,0.018135704197016354
GS_1,attack,instructions,tcp_tso_segs,2.526666666666667,3.19,1.95,0.6245264872952414,3,220.559398,0.013601778147762264
GS_1,attack,instructions,__netif_receive_skb,1.5879999999999999,1.96,1.32,0.23805461558222304,5,220.559398,0.02266963024627044
GS_1,attack,instructions,nf_hook_slow,3.3899999999999997,4.75,1.83,1.1140578979568343,9,220.559398,0.040805334443286795
GS_1,attack,instructions,do_poll.constprop.0,1.5683333333333334,1.94,1.3,0.262024171912949,6,220.559398,0.02720355629552453
GS_1,attack,instructions,tcp_skb_entail,1.9460000000000002,3.0,1.28,0.4855398701623189,30,220.559398,0.13601778147762264
GS_1,attack,instructions,eth_type_trans,1.9785714285714284,2.43,1.65,0.30002380857906213,7,220.559398,0.03173748234477862
GS_1,attack,instructions,tcp_schedule_loss_probe,2.36,2.9,2.0,0.440908153700972,4,220.559398,0.018135704197016354
GS_1,attack,instructions,__softirqentry_text_start,3.0955000000000004,5.07,1.7,1.0463594783317713,20,220.559398,0.09067852098508176
GS_1,attack,instructions,_copy_from_iter,1.9357142857142855,2.58,1.6,0.3893095230814484,7,220.559398,0.03173748234477862
GS_1,attack,instructions,__ip_queue_xmit,3.05,7.79,1.27,3.1638373325230655,4,220.559398,0.018135704197016354
GS_1,attack,instructions,ip_rcv_finish_core.constprop.0,7.2250000000000005,9.22,5.23,2.8213560569343246,2,220.559398,0.009067852098508177
GS_1,attack,instructions,raw_local_deliver,2.3657142857142857,4.41,1.32,1.1436616216179962,7,220.559398,0.03173748234477862
GS_1,attack,instructions,__update_load_avg_cfs_rq,1.9331914893617024,3.66,1.2,0.5838370319926568,47,220.559398,0.21309452431494214
GS_1,attack,instructions,perf_pmu_nop_int,1.7829268292682925,2.67,1.2,0.40019522674838975,41,220.559398,0.18589096801941762
GS_1,attack,instructions,__local_bh_enable_ip,1.8377777777777782,2.88,1.17,0.5744731886210569,9,220.559398,0.040805334443286795
GS_1,attack,instructions,visit_groups_merge.constprop.0.is,2.3875000000000006,4.87,0.76,0.7599846222235423,124,220.559398,0.5622068301075069
GS_1,attack,instructions,psi_task_change,2.926666666666667,4.44,1.22,1.6186825919040873,3,220.559398,0.013601778147762264
GS_1,attack,instructions,__update_load_avg_se,3.0174137931034486,6.85,1.29,1.301462821172442,58,220.559398,0.26296771085673715
GS_1,attack,instructions,tcp_rack_update_reo_wnd,1.6814285714285713,2.42,1.17,0.42175935363777334,7,220.559398,0.03173748234477862
GS_1,attack,instructions,tcp_newly_delivered,1.415,1.6,1.23,0.17368553960150707,4,220.559398,0.018135704197016354
GS_1,attack,instructions,__check_object_size.part.0,2.103,3.71,1.14,0.6692737619398004,20,220.559398,0.09067852098508176
GS_1,attack,instructions,restore_fpregs_from_fpstate,0.7,1.4,0.0,0.9899494936611665,2,220.559398,0.009067852098508177
GS_1,attack,instructions,memcg_slab_free_hook,1.849310344827586,3.01,1.26,0.4434518095454821,29,220.559398,0.13148385542836857
GS_1,attack,instructions,migrate_disable,2.6492857142857145,4.15,1.81,0.7268526915165379,14,220.559398,0.06347496468955724
GS_1,attack,instructions,qdisc_pkt_len_init,1.4249999999999998,1.47,1.38,0.06363961030678934,2,220.559398,0.009067852098508177
GS_1,attack,instructions,kmem_cache_free,2.0244444444444443,2.89,1.37,0.4543982589950998,9,220.559398,0.040805334443286795
GS_1,attack,instructions,tcp_send_delayed_ack,1.52,1.52,1.52,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,arch_perf_update_userpage,2.44225,7.1,1.18,1.3059590539649057,80,220.559398,0.36271408394032706
GS_1,attack,instructions,loopback_xmit,1.8557142857142856,2.87,1.09,0.6637734840254151,7,220.559398,0.03173748234477862
GS_1,attack,instructions,perf_pmu_nop_txn,1.925,2.84,1.31,0.48188518687892173,16,220.559398,0.07254281678806541
GS_1,attack,instructions,perf_event_update_userpage,2.375647058823529,6.41,0.0,1.1516183716620623,85,220.559398,0.3853837141865975
GS_1,attack,instructions,ip_finish_output2,2.2620588235294115,4.21,1.2,0.8545449946902091,34,220.559398,0.154153485674639
GS_1,attack,instructions,__calc_delta,1.7982352941176472,2.55,1.29,0.4149282361764148,17,220.559398,0.0770767428373195
GS_1,attack,instructions,kmem_cache_alloc_node,3.3177272727272733,6.86,1.27,1.8005817362021055,22,220.559398,0.09974637308358994
GS_1,attack,instructions,_raw_spin_unlock_bh,2.24,2.39,2.09,0.21213203435596445,2,220.559398,0.009067852098508177
GS_1,attack,instructions,iterate_groups,1.9284482758620691,3.56,1.22,0.542071406327966,58,220.559398,0.26296771085673715
GS_1,attack,instructions,tcp_schedule_loss_probe.part.0,1.7381818181818185,2.72,1.17,0.4571174505926936,11,220.559398,0.04987318654179497
GS_1,attack,instructions,migrate_enable,2.0613333333333332,3.51,1.32,0.6859598766552986,15,220.559398,0.06800889073881132
GS_1,attack,instructions,select_task_rq_fair,1.8271428571428572,2.61,1.28,0.5009562284842288,7,220.559398,0.03173748234477862
GS_1,attack,instructions,ip_local_deliver,2.0833333333333335,2.34,1.84,0.2502665245959461,3,220.559398,0.013601778147762264
GS_1,attack,instructions,update_curr,2.274827586206896,4.26,1.28,0.913152391794707,29,220.559398,0.13148385542836857
GS_1,attack,instructions,native_write_msr,2.6733333333333333,5.99,0.0,1.6271301057236882,15,220.559398,0.06800889073881132
GS_1,attack,instructions,schedule_timeout,1.7755555555555553,2.32,1.25,0.3111716210996397,9,220.559398,0.040805334443286795
GS_1,attack,instructions,detach_if_pending,1.47,1.76,1.17,0.2585858980429263,4,220.559398,0.018135704197016354
GS_1,attack,instructions,ip_rcv,2.164,3.2,1.4,0.5286923070705262,10,220.559398,0.04533926049254088
GS_1,attack,instructions,kmalloc_reserve,1.83,1.95,1.7,0.12529964086141668,3,220.559398,0.013601778147762264
GS_1,attack,instructions,ip_queue_xmit,1.6,1.6,1.6,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,apparmor_ipv4_postroute,1.9800000000000002,3.74,1.3,0.6611731996988384,13,220.559398,0.058941038640303145
GS_1,attack,instructions,cubictcp_acked,2.71,4.06,1.65,0.8642585591956016,8,220.559398,0.03627140839403271
GS_1,attack,instructions,perf_swevent_add,2.8368,9.08,1.19,1.5391312517459352,100,220.559398,0.45339260492540884
GS_1,attack,instructions,sock_put,1.28,1.31,1.25,0.04242640687119289,2,220.559398,0.009067852098508177
GS_1,attack,instructions,syscall_exit_to_user_mode,1.6350000000000002,1.88,1.37,0.17983016679325214,10,220.559398,0.04533926049254088
GS_1,attack,instructions,ip_send_check,1.8199999999999998,2.31,1.35,0.39673668849754745,5,220.559398,0.02266963024627044
GS_1,attack,instructions,put_prev_entity,1.782,2.38,1.29,0.344699547109911,10,220.559398,0.04533926049254088
GS_1,attack,instructions,timerqueue_add,1.7349999999999999,1.99,1.48,0.36062445840513924,2,220.559398,0.009067852098508177
GS_1,attack,instructions,slab_free_freelist_hook.constprop,1.7325,2.44,1.16,0.3863418175657406,16,220.559398,0.07254281678806541
GS_1,attack,instructions,__kfree_skb,1.3699999999999999,1.46,1.21,0.13892443989449804,3,220.559398,0.013601778147762264
GS_1,attack,instructions,sock_def_readable,2.56,4.45,1.41,0.782593236562292,24,220.559398,0.10881422518209811
GS_1,attack,instructions,rb_first,1.8549999999999998,2.44,1.35,0.4592058361998462,6,220.559398,0.02720355629552453
GS_1,attack,instructions,update_rq_clock,2.3482608695652174,4.67,1.23,0.9363548869463438,23,220.559398,0.10428029913284403
GS_1,attack,instructions,tcp_queue_rcv,2.206,3.79,1.27,0.8161915041389316,15,220.559398,0.06800889073881132
GS_1,attack,instructions,netif_skb_features,2.0075,2.25,1.74,0.28075790282732915,4,220.559398,0.018135704197016354
GS_1,attack,instructions,rb_next,2.213103448275862,4.32,1.15,0.7279398133184453,116,220.559398,0.5259354217134743
GS_1,attack,instructions,tcp_event_new_data_sent,1.7899999999999996,2.29,1.38,0.33166247903553997,7,220.559398,0.03173748234477862
GS_1,attack,instructions,__skb_datagram_iter,1.8042857142857145,2.31,1.46,0.2847593933269139,14,220.559398,0.06347496468955724
GS_1,attack,instructions,memset_erms,1.315,1.39,1.24,0.10606601717798207,2,220.559398,0.009067852098508177
GS_1,attack,instructions,update_cfs_group,1.602727272727273,2.04,1.13,0.28443244924202693,11,220.559398,0.04987318654179497
GS_1,attack,instructions,error_entry,2.068,2.38,1.83,0.23338808881346101,5,220.559398,0.02266963024627044
GS_1,attack,instructions,clear_buddies,2.1125,2.67,1.55,0.47668123520860345,4,220.559398,0.018135704197016354
GS_1,attack,instructions,release_sock,1.7325,2.36,1.27,0.3795348029715676,16,220.559398,0.07254281678806541
GS_1,attack,instructions,tcp_rate_check_app_limited,1.706,2.13,1.41,0.2971195045768621,5,220.559398,0.02266963024627044
GS_1,attack,instructions,skb_release_data,1.785625,2.53,1.27,0.3591836809581786,16,220.559398,0.07254281678806541
GS_1,attack,instructions,lock_timer_base,1.825,2.15,1.53,0.22223861050681537,6,220.559398,0.02720355629552453
GS_1,attack,instructions,__netif_receive_skb_one_core,1.6239999999999999,2.01,1.45,0.23458473948660846,5,220.559398,0.02266963024627044
GS_1,attack,instructions,tcp_rcv_space_adjust,2.0482352941176476,3.18,1.42,0.4855310918741153,17,220.559398,0.0770767428373195
GS_1,attack,instructions,__sys_sendto,2.29,2.86,1.83,0.43550736694878833,4,220.559398,0.018135704197016354
GS_1,attack,instructions,_raw_spin_lock_bh,1.8619999999999997,2.53,1.31,0.4727261363622704,5,220.559398,0.02266963024627044
GS_1,attack,instructions,get_nohz_timer_target,1.51375,1.71,1.24,0.18126046767802717,8,220.559398,0.03627140839403271
GS_1,attack,instructions,perf_pmu_nop_void,0.015,0.02,0.01,0.007071067811865475,2,220.559398,0.009067852098508177
GS_1,attack,instructions,__tcp_select_window,1.63,1.63,1.63,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,kmalloc_slab,1.9371428571428573,2.9,1.15,0.6046959094099637,7,220.559398,0.03173748234477862
GS_1,attack,instructions,tcp_chrono_stop,1.536,1.75,1.34,0.1517563837207516,5,220.559398,0.02266963024627044
GS_1,attack,instructions,netdev_core_pick_tx,3.3939999999999997,4.13,2.95,0.47673892226248943,5,220.559398,0.02266963024627044
GS_1,attack,instructions,___perf_sw_event,1.807142857142857,2.42,1.38,0.4119754962662337,7,220.559398,0.03173748234477862
GS_1,attack,instructions,tcp_v4_fill_cb,2.0766666666666667,2.7,1.54,0.37504747174271963,12,220.559398,0.05440711259104906
GS_1,attack,instructions,__release_sock,2.1166666666666667,2.7,1.7,0.5204164998665334,3,220.559398,0.013601778147762264
GS_1,attack,instructions,inet_ehashfn,2.5292857142857144,4.23,1.4,0.828218331356898,14,220.559398,0.06347496468955724
GS_1,attack,instructions,__cgroup_account_cputime,3.7325,10.06,1.47,2.5682329439802487,12,220.559398,0.05440711259104906
GS_1,attack,instructions,x86_pmu_enable,0.0,0.0,0.0,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,do_softirq,1.8633333333333333,2.12,1.6,0.2600640946638604,3,220.559398,0.013601778147762264
GS_1,attack,instructions,__get_user_8,1.955714285714286,2.99,1.29,0.5818320818144798,7,220.559398,0.03173748234477862
GS_1,attack,instructions,skb_page_frag_refill,1.8,1.98,1.62,0.25455844122715704,2,220.559398,0.009067852098508177
GS_1,attack,instructions,__intel_pmu_enable_all.constprop.,2.31,4.19,0.0,1.5718937623134717,5,220.559398,0.02266963024627044
GS_1,attack,instructions,security_sock_rcv_skb,2.0342857142857143,2.73,1.42,0.4663638473287119,7,220.559398,0.03173748234477862
GS_1,attack,instructions,calc_timer_values,2.2926666666666664,4.67,1.38,0.8018467190925833,30,220.559398,0.13601778147762264
GS_1,attack,instructions,__tcp_ack_snd_check,2.1725,2.59,1.76,0.3631689230463789,4,220.559398,0.018135704197016354
GS_1,attack,instructions,__schedule,2.3574193548387097,4.54,1.22,0.8409556775555436,31,220.559398,0.14055170752687673
GS_1,attack,instructions,_raw_spin_lock_irqsave,1.9789473684210523,2.73,1.38,0.41310335990513597,19,220.559398,0.08614459493582767
GS_1,attack,instructions,__entry_text_start,2.498333333333333,3.54,1.71,0.6678148445989104,6,220.559398,0.02720355629552453
GS_1,attack,instructions,merge_sched_in,3.0771957671957666,22.45,1.47,1.7943359670182126,189,220.559398,0.8569120233090227
GS_1,attack,instructions,tcp_v4_send_check,2.40375,4.99,1.25,1.2783799736943853,8,220.559398,0.03627140839403271
GS_1,attack,instructions,event_sched_in,3.721827956989247,8.01,1.46,1.5143100801651748,186,220.559398,0.8433102451612604
GS_1,attack,instructions,tcp_tx_timestamp,1.385,1.45,1.32,0.0919238815542511,2,220.559398,0.009067852098508177
GS_1,attack,instructions,__fget_files,2.0229411764705887,4.01,1.22,0.6643802950649486,51,220.559398,0.2312302285119585
GS_1,attack,instructions,schedule,2.4274999999999998,3.58,1.73,0.6026220484958489,16,220.559398,0.07254281678806541
GS_1,attack,instructions,_raw_spin_lock,2.5259183673469385,5.44,1.28,1.0219770838252418,49,220.559398,0.22216237641345032
GS_1,attack,instructions,__put_user_nocheck_8,1.55,1.7,1.33,0.15769168230019825,4,220.559398,0.018135704197016354
GS_1,attack,instructions,__napi_poll,2.13,2.74,1.61,0.43409676340650133,6,220.559398,0.02720355629552453
GS_1,attack,instructions,copy_user_enhanced_fast_string,2.475555555555556,4.11,1.19,1.1704604981706037,9,220.559398,0.040805334443286795
GS_1,attack,instructions,__netif_receive_skb_core.constpro,1.9029166666666668,3.8,1.1,0.6771518304259949,24,220.559398,0.10881422518209811
GS_1,attack,instructions,__perf_event_task_sched_in,1.7100000000000002,2.87,0.09,0.6991343854287879,19,220.559398,0.08614459493582767
GS_1,attack,instructions,__ip_local_out,1.6933333333333334,1.96,1.46,0.2516611478423583,3,220.559398,0.013601778147762264
GS_1,attack,instructions,aa_sk_perm,2.2910714285714286,4.12,1.23,0.7491938348093917,28,220.559398,0.12694992937911448
GS_1,attack,instructions,__build_skb_around,1.36,1.36,1.36,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,kfree_skbmem,1.5190000000000001,1.94,1.16,0.2093614630781468,10,220.559398,0.04533926049254088
GS_1,attack,instructions,sk_forced_mem_schedule,1.3,1.37,1.23,0.09899494936611673,2,220.559398,0.009067852098508177
GS_1,attack,instructions,perf_event_update_time,2.247818181818182,4.33,1.24,0.8333526462408536,55,220.559398,0.24936593270897486
GS_1,attack,instructions,exit_to_user_mode_prepare,1.525,1.65,1.4,0.1767766952966369,2,220.559398,0.009067852098508177
GS_1,attack,instructions,set_next_entity,1.45,1.49,1.41,0.05656854249492385,2,220.559398,0.009067852098508177
GS_1,attack,instructions,tcp_sendmsg_locked,2.3871929824561406,5.97,1.16,1.046142155025455,57,220.559398,0.258433784807483
GS_1,attack,instructions,tcp_rate_skb_sent,1.14,1.14,1.14,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,ip_skb_dst_mtu,2.355,4.63,1.37,0.9285866017357114,14,220.559398,0.06347496468955724
GS_1,attack,instructions,__slab_free,2.36,3.09,1.79,0.6646051459325303,3,220.559398,0.013601778147762264
GS_1,attack,instructions,tcp_cleanup_rbuf,1.5225,1.93,1.25,0.22050267248137503,8,220.559398,0.03627140839403271
GS_1,attack,instructions,__inet_lookup_established,1.84,2.58,1.2,0.3895757060819255,14,220.559398,0.06347496468955724
GS_1,attack,instructions,exit_to_user_mode_loop,2.6666666666666665,3.8,1.79,0.7329847656443254,6,220.559398,0.02720355629552453
